No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1112,17/03/2022,VHM,"74,200","74,000","74,000","75,800","73,900","74,659",-200,-0.27,2.87,214.24,0.00,0.00,2.87,214.24,"322,223.19"
1113,16/03/2022,VHM,"74,500","74,300","74,200","74,500","73,700","73,959",-300,-0.40,4.05,299.33,0.00,0.00,4.05,299.33,"323,094.07"
1114,15/03/2022,VHM,"74,500","74,800","74,500","74,800","73,700","74,017",0,0.00,4.16,308.15,0.14,9.73,4.30,317.88,"324,400.38"
1115,14/03/2022,VHM,"75,000","74,600","74,500","74,700","73,400","74,167",-500,-0.67,3.44,254.93,0.00,0.00,3.44,254.93,"324,400.38"
1116,11/03/2022,VHM,"75,200","75,200","75,000","75,200","74,000","74,373",-200,-0.27,3.61,268.50,0.00,0.00,3.61,268.50,"326,577.56"
1117,10/03/2022,VHM,"74,000","74,800","75,200","75,900","74,500","75,186","1,200",1.62,3.78,283.88,0.04,2.65,3.81,286.53,"327,448.44"
1118,09/03/2022,VHM,"74,600","75,000","74,000","75,000","73,800","74,290",-600,-0.80,7.40,549.41,0.00,0.00,7.40,549.41,"322,223.19"
1119,08/03/2022,VHM,"76,200","75,900","74,600","76,500","74,600","75,575","-1,600",-2.10,6.03,455.93,0.12,9.09,6.15,465.02,"324,835.81"
1120,07/03/2022,VHM,"77,900","77,200","76,200","77,200","75,800","76,648","-1,700",-2.18,7.63,585.15,0.03,2.03,7.66,587.18,"331,802.80"
1121,04/03/2022,VHM,"78,000","78,000","77,900","78,500","77,200","77,787",-100,-0.13,4.10,319.08,0.00,0.00,4.10,319.08,"339,205.23"
1122,03/03/2022,VHM,"77,500","77,900","78,000","78,500","77,200","77,628",500,0.65,3.94,306.04,0.02,1.57,3.96,307.61,"339,640.66"
1123,02/03/2022,VHM,"78,000","77,700","77,500","78,000","77,000","77,314",-500,-0.64,3.40,262.70,0.00,0.00,3.40,262.70,"337,463.48"
1124,01/03/2022,VHM,"77,500","77,500","78,000","78,200","77,500","77,905",500,0.65,2.46,191.58,0.00,0.00,2.46,191.58,"339,640.66"
1125,28/02/2022,VHM,"78,300","78,300","77,500","78,600","77,500","77,768",-800,-1.02,2.84,220.65,0.02,1.57,2.86,222.22,"337,463.48"
1126,25/02/2022,VHM,"78,600","79,000","78,300","79,300","78,300","78,675",-300,-0.38,2.69,211.90,0.49,40.27,3.18,252.16,"340,946.97"
1127,24/02/2022,VHM,"79,400","79,300","78,600","79,500","77,100","78,439",-800,-1.01,5.28,414.49,0.00,0.00,5.28,414.49,"342,253.28"
1128,23/02/2022,VHM,"79,300","79,800","79,400","80,300","79,300","79,700",100,0.13,2.85,227.15,0.00,0.00,2.85,227.15,"345,736.78"
1129,22/02/2022,VHM,"80,000","79,300","79,300","79,500","78,400","79,004",-700,-0.88,5.15,406.61,0.30,23.70,5.45,430.31,"345,301.34"
1130,21/02/2022,VHM,"79,700","80,000","80,000","80,500","79,700","80,040",300,0.38,3.12,249.47,0.30,24.27,3.42,273.74,"348,349.40"
1131,18/02/2022,VHM,"80,800","80,000","79,700","80,300","79,600","79,872","-1,100",-1.36,3.37,269.43,0.00,0.00,3.37,269.43,"347,043.09"
1132,17/02/2022,VHM,"80,000","80,000","80,800","80,800","79,700","80,240",800,1.00,2.80,224.93,1.02,83.64,3.82,308.57,"351,832.89"
1133,16/02/2022,VHM,"80,000","80,300","80,000","80,500","79,700","80,080",0,0.00,2.33,186.94,0.00,0.00,2.33,186.94,"348,349.40"
1134,15/02/2022,VHM,"78,100","78,100","80,000","80,900","78,100","79,574","1,900",2.43,3.78,300.59,0.00,0.00,3.78,300.59,"348,349.40"
1135,14/02/2022,VHM,"79,700","79,000","78,100","79,500","78,100","78,756","-1,600",-2.01,5.09,401.14,0.63,50.81,5.73,451.95,"340,076.10"
1136,11/02/2022,VHM,"80,100","80,000","79,700","80,500","79,500","79,898",-400,-0.50,3.48,278.11,0.52,42.15,4.00,320.26,"347,043.09"
1137,10/02/2022,VHM,"81,500","81,800","80,100","81,800","79,600","80,514","-1,400",-1.72,5.87,472.84,0.00,0.00,5.87,472.84,"348,784.84"
1138,09/02/2022,VHM,"81,200","81,200","81,500","84,000","81,200","81,814",300,0.37,4.71,385.04,0.50,40.60,5.21,425.64,"354,880.95"
1139,08/02/2022,VHM,"82,200","82,500","81,200","82,500","81,000","81,568","-1,000",-1.22,3.10,253.02,0.52,42.74,3.62,295.76,"353,574.64"
1140,07/02/2022,VHM,"80,300","81,600","82,200","83,000","81,200","82,180","1,900",2.37,4.87,400.06,0.00,0.00,4.87,400.06,"357,929.01"
1141,28/01/2022,VHM,"81,000","80,400","80,300","81,200","80,200","80,720",-700,-0.86,3.90,314.82,0.00,0.00,3.90,314.82,"349,655.71"
1142,27/01/2022,VHM,"81,200","81,200","81,000","81,800","79,700","80,626",-200,-0.25,4.45,358.53,0.66,52.42,5.11,410.95,"352,703.77"
1143,26/01/2022,VHM,"81,000","81,000","81,200","81,200","80,000","80,714",200,0.25,3.92,316.61,0.00,0.00,3.92,316.61,"353,574.64"
1144,25/01/2022,VHM,"76,200","76,500","81,000","81,000","75,700","78,253","4,800",6.30,5.76,450.89,0.11,8.22,5.87,459.11,"352,703.77"
1145,24/01/2022,VHM,"79,400","78,700","76,200","79,000","76,200","77,615","-3,200",-4.03,5.61,435.05,0.00,0.00,5.61,435.05,"331,802.80"
1146,21/01/2022,VHM,"78,600","79,400","79,400","79,500","77,700","78,851",800,1.02,5.04,397.42,0.00,0.00,5.04,397.42,"345,736.78"
1147,20/01/2022,VHM,"77,600","77,600","78,600","79,600","77,400","78,468","1,000",1.29,3.63,284.66,0.38,31.87,4.01,316.53,"342,253.28"
1148,19/01/2022,VHM,"77,000","77,000","77,600","78,300","77,000","77,708",600,0.78,3.34,259.89,0.00,0.00,3.34,259.89,"337,898.92"
1149,18/01/2022,VHM,"79,100","79,200","77,000","80,000","76,100","77,965","-2,100",-2.65,8.07,629.48,0.49,38.65,8.56,668.13,"335,286.30"
1150,17/01/2022,VHM,"82,200","82,300","79,100","82,500","79,100","80,752","-3,100",-3.77,8.31,671.09,0.00,0.00,8.31,671.09,"344,430.47"
1151,14/01/2022,VHM,"82,200","82,000","82,200","82,800","81,600","82,132",0,0.00,3.59,294.83,0.18,13.99,3.77,308.82,"357,929.01"
1152,13/01/2022,VHM,"83,600","84,000","82,200","84,300","82,000","82,796","-1,400",-1.67,6.68,553.37,0.27,21.20,6.96,574.57,"357,929.01"
1153,12/01/2022,VHM,"83,600","83,000","83,600","84,400","81,400","82,760",0,0.00,6.53,540.74,0.00,0.00,6.53,540.74,"364,025.12"
1154,11/01/2022,VHM,"85,400","85,500","83,600","85,700","83,000","84,488","-1,800",-2.11,6.14,518.38,0.18,16.70,6.32,535.08,"364,025.12"
1155,10/01/2022,VHM,"85,400","85,500","85,400","87,400","84,600","86,123",0,0.00,9.91,853.91,0.34,30.00,10.25,883.91,"371,862.98"
1156,07/01/2022,VHM,"85,300","85,500","85,400","86,400","84,300","85,420",100,0.12,8.24,703.93,0.00,0.00,8.24,703.93,"371,862.98"
1157,06/01/2022,VHM,"84,000","84,000","85,300","86,000","84,000","85,267","1,300",1.55,10.55,899.71,0.18,14.30,10.73,914.01,"371,427.55"
1158,05/01/2022,VHM,"85,100","85,100","84,000","85,900","84,000","85,013","-1,100",-1.29,7.37,626.81,0.19,14.91,7.56,641.72,"365,766.87"
1159,04/01/2022,VHM,"82,000","82,700","85,100","85,400","82,500","84,102","3,100",3.78,10.19,857.01,2.12,168.73,12.31,"1,025.74","370,556.67"
1160,31/12/2021,VHM,"81,600","82,000","82,000","82,300","81,600","81,931",400,0.49,4.63,379.66,0.18,15.97,4.82,395.63,"357,058.13"
1161,30/12/2021,VHM,"81,700","82,400","81,600","82,400","81,600","81,900",-100,-0.12,5.85,478.75,0.21,18.63,6.06,497.38,"355,316.39"
1162,29/12/2021,VHM,"82,800","82,900","81,700","83,500","81,700","82,405","-1,100",-1.33,5.23,430.92,0.02,1.76,5.25,432.68,"355,751.82"
1163,28/12/2021,VHM,"82,800","83,000","82,800","84,200","82,600","83,112",0,0.00,4.47,371.44,0.20,15.64,4.67,387.08,"360,541.63"
1164,27/12/2021,VHM,"82,900","83,100","82,800","83,500","81,500","82,553",-100,-0.12,5.00,412.74,0.19,14.52,5.19,427.26,"360,541.63"
1165,24/12/2021,VHM,"82,500","82,700","82,900","83,300","82,200","82,774",400,0.48,6.81,563.95,0.00,0.00,6.81,563.95,"360,977.06"
1166,23/12/2021,VHM,"85,700","85,900","82,500","86,100","82,500","83,865","-3,200",-3.73,8.90,746.18,27.49,"2,250.45",36.39,"2,996.63","359,235.32"
1167,22/12/2021,VHM,"86,000","86,800","85,700","87,500","85,200","86,301",-300,-0.35,8.93,770.57,0.19,17.32,9.12,787.89,"373,169.29"
1168,21/12/2021,VHM,"83,500","83,500","86,000","86,800","83,500","85,490","2,500",2.99,16.02,"1,369.23",0.63,55.53,16.64,"1,424.76","374,475.60"
1169,20/12/2021,VHM,"84,500","85,200","83,500","85,200","83,300","84,252","-1,000",-1.18,4.65,391.99,1.24,106.15,5.90,498.14,"363,589.69"
1170,17/12/2021,VHM,"82,300","82,400","84,500","86,000","82,400","84,322","2,200",2.67,25.19,"2,123.71",0.26,20.48,25.45,"2,144.19","367,944.05"
1171,16/12/2021,VHM,"82,600","82,800","82,300","82,800","81,700","82,210",-300,-0.36,3.29,270.51,0.87,71.15,4.16,341.66,"358,364.44"
1172,15/12/2021,VHM,"82,100","82,200","82,600","82,900","81,600","82,123",500,0.61,3.59,294.81,1.26,99.95,4.85,394.75,"359,670.75"
1173,14/12/2021,VHM,"82,100","82,500","82,100","83,000","81,900","82,311",0,0.00,3.08,253.69,0.89,77.99,3.97,331.68,"357,493.57"
1174,13/12/2021,VHM,"80,900","81,000","82,100","83,500","80,900","81,914","1,200",1.48,6.50,532.68,5.20,421.20,11.70,953.88,"357,493.57"
1175,10/12/2021,VHM,"81,600","81,300","80,900","81,600","80,600","81,107",-700,-0.86,4.33,350.96,0.60,45.54,4.93,396.50,"352,268.33"
1176,09/12/2021,VHM,"81,000","81,100","81,600","81,800","80,600","81,272",600,0.74,2.77,224.83,0.19,15.27,2.95,240.10,"355,316.39"
1177,08/12/2021,VHM,"81,600","81,700","81,000","81,800","80,900","81,361",-600,-0.74,3.81,309.99,0.68,54.92,4.49,364.92,"352,703.77"
1178,07/12/2021,VHM,"79,700","80,600","81,600","81,800","80,200","80,951","1,900",2.38,4.52,366.12,0.80,59.98,5.32,426.10,"355,316.39"
1179,06/12/2021,VHM,"80,200","80,900","79,700","81,100","79,400","80,382",-500,-0.62,6.64,533.88,0.20,16.07,6.84,549.95,"347,043.09"
1180,03/12/2021,VHM,"82,300","82,600","80,200","83,100","80,200","81,925","-2,100",-2.55,5.70,466.93,0.00,0.00,5.70,466.93,"349,220.27"
1181,02/12/2021,VHM,"82,900","83,200","82,300","83,400","82,300","82,876",-600,-0.72,4.81,398.90,0.00,0.00,4.81,398.90,"358,364.44"
1182,01/12/2021,VHM,"84,600","84,200","82,900","84,500","82,800","83,392","-1,700",-2.01,6.79,566.02,0.28,23.69,7.07,589.71,"360,977.06"
1183,30/11/2021,VHM,"84,800","85,500","84,600","85,500","83,000","84,329",-200,-0.24,8.50,716.93,1.30,117.65,9.80,834.58,"368,379.49"
1184,29/11/2021,VHM,"83,300","81,600","84,800","84,800","81,600","83,765","1,500",1.80,11.27,943.68,1.84,154.32,13.11,"1,098.00","369,250.36"
1185,26/11/2021,VHM,"83,900","83,900","83,300","84,900","83,200","84,053",-600,-0.72,8.58,720.84,0.00,0.00,8.58,720.84,"362,718.81"
1186,25/11/2021,VHM,"83,700","84,300","83,900","85,000","83,500","84,368",200,0.24,8.61,726.49,0.82,71.68,9.43,798.18,"365,331.43"
1187,24/11/2021,VHM,"82,500","82,700","83,700","83,700","81,800","82,503","1,200",1.45,7.32,604.12,2.47,198.31,9.79,802.43,"364,460.56"
1188,23/11/2021,VHM,"81,000","81,000","82,500","82,500","80,700","81,596","1,500",1.85,3.58,292.41,0.40,30.03,3.98,322.44,"359,235.32"
1189,22/11/2021,VHM,"80,500","81,200","81,000","81,500","79,700","80,559",500,0.62,6.33,509.67,0.25,19.75,6.58,529.42,"352,703.77"
1190,19/11/2021,VHM,"82,800","82,900","80,500","83,100","80,000","81,623","-2,300",-2.78,7.52,613.61,0.92,72.92,8.43,686.54,"350,526.58"
1191,18/11/2021,VHM,"83,500","83,500","82,800","83,900","82,400","83,105",-700,-0.84,6.32,524.95,0.05,3.74,6.36,528.69,"360,541.63"
1192,17/11/2021,VHM,"83,000","83,000","83,500","84,000","82,800","83,479",500,0.60,5.26,439.07,0.32,27.04,5.58,466.11,"363,589.69"
1193,16/11/2021,VHM,"84,000","84,000","83,000","84,300","82,700","83,643","-1,000",-1.19,6.11,511.41,1.17,100.19,7.28,611.60,"361,412.50"
1194,15/11/2021,VHM,"82,000","82,500","84,000","84,400","82,100","83,423","2,000",2.44,9.67,806.97,0.03,2.63,9.70,809.60,"365,766.87"
1195,12/11/2021,VHM,"81,500","81,600","82,000","82,000","80,800","81,469",500,0.61,5.32,433.21,1.16,93.90,6.47,527.10,"357,058.13"
1196,11/11/2021,VHM,"82,600","82,700","81,500","82,800","81,400","81,903","-1,100",-1.33,9.43,772.45,0.00,0.00,9.43,772.45,"354,880.95"
1197,10/11/2021,VHM,"83,000","83,400","82,600","83,500","82,600","82,879",-400,-0.48,4.15,344.35,0.00,0.00,4.15,344.35,"359,670.75"
1198,09/11/2021,VHM,"82,400","82,500","83,000","84,500","82,000","83,260",600,0.73,8.14,677.67,0.09,7.25,8.23,684.92,"361,412.50"
1199,08/11/2021,VHM,"82,000","82,500","82,400","83,000","81,500","82,210",400,0.49,8.20,674.38,0.28,21.73,8.48,696.11,"358,799.88"
1200,05/11/2021,VHM,"82,700","82,200","82,000","82,800","81,600","82,054",-700,-0.85,8.24,676.47,0.17,13.61,8.41,690.08,"357,058.13"
1201,04/11/2021,VHM,"82,900","82,500","82,700","83,500","81,800","82,577",-200,-0.24,8.24,680.52,0.17,14.28,8.41,694.81,"360,106.19"
1202,03/11/2021,VHM,"85,000","85,100","82,900","85,500","82,600","83,911","-2,100",-2.47,11.23,942.36,0.90,75.78,12.13,"1,018.14","360,977.06"
1203,02/11/2021,VHM,"84,300","84,400","85,000","85,200","84,300","84,845",700,0.83,5.78,490.74,0.00,0.00,5.78,490.74,"370,121.24"
1204,01/11/2021,VHM,"85,500","86,000","84,300","86,900","84,000","85,775","-1,200",-1.40,9.72,834.04,0.52,41.75,10.24,875.80,"367,073.18"
1205,29/10/2021,VHM,"81,000","81,200","85,500","85,500","81,200","84,305","4,500",5.56,15.58,"1,313.30",0.37,28.12,15.95,"1,341.42","372,298.42"
1206,28/10/2021,VHM,"81,000","81,300","81,000","81,500","80,500","81,044",0,0.00,5.31,430.34,0.00,0.00,5.31,430.34,"352,703.77"
1207,27/10/2021,VHM,"78,700","78,900","81,000","81,200","78,900","80,386","2,300",2.92,8.78,705.84,0.23,18.31,9.01,724.15,"352,703.77"
1208,26/10/2021,VHM,"78,500","78,900","78,700","79,300","78,500","78,875",200,0.25,2.94,231.90,0.00,0.00,2.94,231.90,"342,688.72"
1209,25/10/2021,VHM,"78,000","78,600","78,500","79,700","78,200","78,936",500,0.64,6.78,535.31,0.00,0.00,6.78,535.31,"341,817.85"
1210,22/10/2021,VHM,"77,900","78,200","78,000","78,900","78,000","78,222",100,0.13,4.15,324.86,0.05,4.28,4.21,329.14,"339,640.66"
1211,21/10/2021,VHM,"78,800","78,800","77,900","78,900","77,900","78,282",-900,-1.14,5.86,458.88,0.20,15.65,6.06,474.53,"339,205.23"
1212,20/10/2021,VHM,"79,400","79,600","78,800","79,600","78,200","78,982",-600,-0.76,5.51,435.01,0.00,0.00,5.51,435.01,"343,124.16"
1213,19/10/2021,VHM,"78,900","78,900","79,400","79,800","78,500","79,282",500,0.63,5.57,441.47,0.08,6.43,5.65,447.91,"345,736.78"
1214,18/10/2021,VHM,"78,700","78,800","78,900","79,500","78,500","78,884",200,0.25,4.54,358.29,0.58,44.73,5.12,403.02,"343,559.59"
1215,15/10/2021,VHM,"78,900","78,900","78,700","79,500","78,100","78,814",-200,-0.25,5.27,415.28,0.27,21.88,5.54,437.16,"342,688.72"
1216,14/10/2021,VHM,"80,000","80,000","78,900","80,000","78,800","79,252","-1,100",-1.38,8.59,680.60,0.25,20.29,8.84,700.89,"343,559.59"
1217,13/10/2021,VHM,"80,900","81,000","80,000","81,000","79,900","80,441",-900,-1.11,5.26,423.10,0.03,2.15,5.29,425.24,"348,349.40"
1218,12/10/2021,VHM,"81,000","81,000","80,900","81,600","80,400","80,928",-100,-0.12,8.10,655.27,0.36,28.79,8.46,684.06,"352,268.33"
1219,11/10/2021,VHM,"79,900","79,900","81,000","81,000","79,500","80,267","1,100",1.38,5.38,432.16,0.10,8.20,5.48,440.36,"352,703.77"
1220,08/10/2021,VHM,"80,000","79,800","79,900","80,800","79,700","79,988",-100,-0.13,3.47,277.26,0.07,4.84,3.53,282.10,"347,913.96"
1221,07/10/2021,VHM,"80,500","80,600","80,000","80,800","79,700","80,009",-500,-0.62,2.56,204.52,0.00,0.00,2.56,204.52,"348,349.40"
1222,06/10/2021,VHM,"79,400","79,700","80,500","80,500","79,600","80,084","1,100",1.39,4.49,359.42,0.11,8.55,4.60,367.96,"350,526.58"
1223,05/10/2021,VHM,"78,000","77,800","79,400","79,600","77,500","79,094","1,400",1.79,4.57,361.70,0.07,5.41,4.64,367.12,"345,736.78"
1224,04/10/2021,VHM,"77,000","77,000","78,000","78,200","76,200","77,166","1,000",1.30,4.10,316.74,0.00,0.00,4.10,316.74,"339,640.66"
1225,01/10/2021,VHM,"78,300","78,300","77,000","78,300","77,000","77,688","-1,300",-1.66,4.12,319.72,1.83,133.90,5.94,453.61,"335,286.30"
1226,30/09/2021,VHM,"78,200","78,500","78,300","79,400","78,200","78,663",100,0.13,3.15,247.88,0.07,4.73,3.22,252.61,"340,946.97"
1227,29/09/2021,VHM,"78,500","78,500","78,200","78,900","77,700","78,344",-300,-0.38,2.99,234.41,0.00,0.00,2.99,234.41,"340,511.54"
1228,28/09/2021,VHM,"78,200","77,500","78,500","79,400","77,400","77,976",300,0.38,5.30,413.16,0.00,0.00,5.30,413.16,"341,817.85"
1229,27/09/2021,VHM,"79,600","79,600","78,200","79,600","78,200","78,762","-1,400",-1.76,5.15,405.76,1.37,105.21,6.52,510.97,"340,511.54"
1230,24/09/2021,VHM,"79,300","79,300","79,600","80,300","78,700","79,676",300,0.38,4.58,364.70,0.00,0.00,4.58,364.70,"346,607.65"
1231,23/09/2021,VHM,"78,000","78,100","79,300","79,500","78,000","78,871","1,300",1.67,4.69,369.69,0.00,0.00,4.69,369.69,"265,616.45"
1232,22/09/2021,VHM,"77,500","78,000","78,000","78,200","76,000","77,095",500,0.65,8.76,675.32,0.07,4.69,8.82,680.02,"261,262.09"
1233,21/09/2021,VHM,"79,900","78,500","77,500","79,800","76,100","77,905","-2,400",-3.00,13.43,"1,046.61",0.15,11.97,13.58,"1,058.58","259,587.33"
1234,20/09/2021,VHM,"81,200","80,800","79,900","81,100","79,900","80,308","-1,300",-1.60,5.46,438.24,0.00,0.00,5.46,438.24,"267,626.16"
1235,17/09/2021,VHM,"80,100","80,100","81,200","81,500","79,600","80,523","1,100",1.37,6.87,553.49,0.00,0.00,6.87,553.49,"271,980.53"
1236,16/09/2021,VHM,"81,900","82,000","80,100","82,500","80,000","80,757","-1,800",-2.20,7.93,640.01,0.00,0.00,7.93,640.01,"268,296.06"
1237,15/09/2021,VHM,"81,200","82,300","81,900","83,500","80,700","81,986",700,0.86,9.29,761.44,0.00,0.00,9.29,761.44,"274,325.19"
1238,14/09/2021,VHM,"107,000","107,000","107,000","108,400","106,700","107,374",0,0.00,10.97,"1,177.49",0.68,73.12,11.65,"1,250.61","358,397.99"
1239,13/09/2021,VHM,"107,500","108,000","107,000","108,100","106,800","107,475",-500,-0.47,9.82,"1,055.58",1.61,169.36,11.43,"1,224.94","358,397.99"
1240,10/09/2021,VHM,"107,700","108,000","107,500","108,900","107,500","107,961",-200,-0.19,15.19,"1,640.26",0.74,80.20,15.93,"1,720.46","360,072.75"
1241,09/09/2021,VHM,"107,900","107,500","107,700","108,900","107,100","107,881",-200,-0.19,9.93,"1,070.72",0.38,39.42,10.31,"1,110.14","360,742.65"
1242,08/09/2021,VHM,"109,600","109,700","107,900","110,000","107,700","108,896","-1,700",-1.55,9.31,"1,013.98",2.56,287.92,11.87,"1,301.90","361,412.55"
1243,07/09/2021,VHM,"108,400","109,000","109,600","111,000","108,500","110,140","1,200",1.11,11.60,"1,277.50",2.00,221.26,13.60,"1,498.77","367,106.73"
1244,06/09/2021,VHM,"107,000","107,900","108,400","108,900","106,800","107,275","1,400",1.31,13.08,"1,402.89",0.71,78.61,13.79,"1,481.50","363,087.31"
1245,01/09/2021,VHM,"106,400","108,400","107,000","109,200","106,600","107,263",600,0.56,21.98,"2,357.34",0.00,0.00,21.98,"2,357.34","358,397.99"
1246,31/08/2021,VHM,"106,900","107,000","106,400","107,100","106,200","106,686",-500,-0.47,10.57,"1,127.35",0.00,0.00,10.57,"1,127.35","356,388.28"
1247,30/08/2021,VHM,"106,900","107,100","106,900","107,700","106,600","106,901",0,0.00,8.78,938.88,0.28,29.93,9.06,968.81,"358,063.04"
1248,27/08/2021,VHM,"106,600","106,000","106,900","106,900","105,000","105,746",300,0.28,9.95,"1,052.59",0.00,0.00,9.95,"1,052.59","358,063.04"
1249,26/08/2021,VHM,"107,000","107,000","106,600","107,400","105,000","106,857",-400,-0.37,13.18,"1,408.63",0.20,21.40,13.38,"1,430.03","357,058.18"
1250,25/08/2021,VHM,"107,300","107,500","107,000","107,900","106,800","107,185",-300,-0.28,16.18,"1,734.69",0.00,0.00,16.18,"1,734.69","358,397.99"
1251,24/08/2021,VHM,"107,200","107,500","107,300","108,100","106,500","107,190",100,0.09,20.69,"2,217.91",0.04,3.97,20.73,"2,221.88","359,402.84"
1252,23/08/2021,VHM,"108,100","107,500","107,200","109,000","107,200","108,343",-900,-0.83,15.96,"1,728.66",0.00,0.00,15.96,"1,728.66","359,067.89"
1253,20/08/2021,VHM,"111,000","111,000","108,100","111,000","107,800","109,111","-2,900",-2.61,20.50,"2,236.85",0.00,0.00,20.50,"2,236.85","362,082.45"
1254,19/08/2021,VHM,"110,000","110,000","111,000","111,400","109,000","109,902","1,000",0.91,18.15,"1,995.07",0.00,0.00,18.15,"1,995.07","371,796.04"
1255,18/08/2021,VHM,"111,000","110,000","110,000","113,500","107,900","109,136","-1,000",-0.90,23.52,"2,566.48",0.00,0.00,23.52,"2,566.48","368,446.53"
1256,17/08/2021,VHM,"116,000","115,000","111,000","115,500","110,500","112,715","-5,000",-4.31,19.98,"2,251.51",0.15,16.18,20.13,"2,267.69","371,796.04"
1257,16/08/2021,VHM,"120,000","121,900","116,000","121,900","114,600","117,471","-4,000",-3.33,18.69,"2,195.15",0.50,56.06,19.19,"2,251.21","388,543.61"
1258,13/08/2021,VHM,"117,000","118,000","120,000","120,700","117,200","119,167","3,000",2.56,10.16,"1,210.69",2.84,320.28,13.00,"1,530.97","401,941.67"
1259,12/08/2021,VHM,"116,000","115,800","117,000","117,300","115,200","116,292","1,000",0.86,5.23,608.08,0.90,100.35,6.13,708.43,"384,873.13"
1260,11/08/2021,VHM,"117,000","117,000","116,000","117,700","115,400","116,652","-1,000",-0.85,8.25,962.45,3.80,428.67,12.05,"1,391.12","381,583.61"
1261,10/08/2021,VHM,"117,400","118,500","117,000","119,100","117,000","118,079",-400,-0.34,7.70,909.25,6.00,679.80,13.70,"1,589.05","384,873.13"
1262,09/08/2021,VHM,"113,900","113,900","117,400","117,400","113,500","115,704","3,500",3.07,6.33,732.29,6.21,682.44,12.54,"1,414.73","386,188.93"
1263,06/08/2021,VHM,"111,700","112,000","113,900","114,500","111,800","113,299","2,200",1.97,11.23,"1,271.95",3.50,377.70,14.73,"1,649.65","374,675.64"
1264,05/08/2021,VHM,"110,500","110,400","111,700","111,700","109,900","110,816","1,200",1.09,5.26,582.69,4.50,483.75,9.76,"1,066.44","367,438.70"
1265,04/08/2021,VHM,"110,900","111,500","110,500","112,000","109,500","110,837",-400,-0.36,4.12,456.82,4.85,522.34,8.97,979.17,"363,491.29"
1266,03/08/2021,VHM,"108,100","107,800","110,900","112,200","107,800","109,905","2,800",2.59,9.95,"1,093.69",1.00,107.50,10.95,"1,201.19","364,807.09"
1267,02/08/2021,VHM,"108,300","108,000","108,100","108,400","107,100","107,590",-200,-0.18,4.81,517.26,1.60,168.90,6.41,686.16,"355,596.45"
1268,30/07/2021,VHM,"107,900","108,000","108,300","108,800","107,000","107,785",400,0.37,4.73,510.00,3.33,350.88,8.06,860.87,"356,254.36"
1269,29/07/2021,VHM,"106,500","109,000","107,900","109,300","106,500","107,673","1,400",1.31,3.95,425.81,4.30,452.00,8.25,877.81,"354,938.55"
1270,28/07/2021,VHM,"107,800","107,100","106,500","107,700","105,600","106,335","-1,300",-1.21,4.91,522.05,3.70,388.35,8.61,910.40,"350,333.23"
