No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1339,19/04/2021,GAS,"86,000","86,000","87,200","87,200","85,600","86,480","1,200",1.40,0.58,49.93,0.00,0.00,0.58,49.93,"166,896.44"
1340,16/04/2021,GAS,"86,000","86,000","86,000","87,000","85,500","86,026",0,0.00,0.59,50.78,0.00,0.00,0.59,50.78,"164,599.70"
1341,15/04/2021,GAS,"86,500","87,800","86,000","88,300","85,500","86,543",-500,-0.58,1.47,127.34,0.00,0.00,1.47,127.34,"164,599.70"
1342,14/04/2021,GAS,"86,000","86,000","86,500","87,800","85,500","86,666",500,0.58,0.74,64.28,0.00,0.00,0.74,64.28,"165,556.67"
1343,13/04/2021,GAS,"87,900","87,600","86,000","87,900","85,700","86,649","-1,900",-2.16,1.36,117.72,0.00,0.00,1.36,117.72,"164,599.70"
1344,12/04/2021,GAS,"88,800","89,000","87,900","89,100","86,800","87,424",-900,-1.01,1.91,167.15,0.00,0.00,1.91,167.15,"168,236.21"
1345,09/04/2021,GAS,"89,000","89,000","88,800","89,900","88,500","89,077",-200,-0.22,0.38,33.78,0.00,0.00,0.38,33.78,"169,958.76"
1346,08/04/2021,GAS,"89,100","90,000","89,000","90,000","88,900","89,365",-100,-0.11,0.68,61.19,0.00,0.00,0.68,61.19,"170,341.55"
1347,07/04/2021,GAS,"89,700","89,900","89,100","91,000","89,000","89,582",-600,-0.67,1.20,107.61,0.00,0.00,1.20,107.61,"170,532.95"
1348,06/04/2021,GAS,"89,400","89,300","89,700","89,800","89,000","89,354",300,0.34,0.67,60.30,0.00,0.00,0.67,60.30,"171,681.32"
1349,05/04/2021,GAS,"90,300","90,500","89,400","91,200","89,400","90,033",-900,-1.00,0.72,65.14,0.00,0.00,0.72,65.14,"171,107.13"
1350,02/04/2021,GAS,"90,600","91,300","90,300","91,700","90,300","91,223",-300,-0.33,0.95,86.76,0.00,0.00,0.95,86.76,"172,829.69"
1351,01/04/2021,GAS,"89,700","89,800","90,600","90,600","89,600","90,120",900,1.00,0.63,56.97,0.60,54.30,1.23,111.27,"173,403.87"
1352,31/03/2021,GAS,"89,600","89,200","89,700","90,700","89,000","89,465",100,0.11,0.63,56.39,0.00,0.00,0.63,56.39,"171,681.32"
1353,30/03/2021,GAS,"89,500","89,500","89,600","90,000","89,000","89,369",100,0.11,0.59,52.55,0.40,36.00,0.99,88.55,"171,489.92"
1354,29/03/2021,GAS,"89,200","90,000","89,500","90,500","89,000","89,674",300,0.34,0.26,23.13,0.04,3.25,0.30,26.38,"171,298.53"
1355,26/03/2021,GAS,"90,300","89,300","89,200","89,500","86,000","88,310","-1,100",-1.22,0.38,33.13,0.00,0.00,0.38,33.13,"170,724.34"
1356,25/03/2021,GAS,"90,100","90,100","90,300","91,800","89,000","90,066",200,0.22,0.64,57.26,0.00,0.00,0.64,57.26,"172,829.69"
1357,24/03/2021,GAS,"91,800","89,000","90,100","90,100","88,800","89,416","-1,700",-1.85,0.73,65.18,2.00,172.00,2.73,237.18,"172,446.90"
1358,23/03/2021,GAS,"90,500","90,000","91,800","92,000","89,900","90,382","1,300",1.44,0.56,50.93,0.00,0.00,0.56,50.93,"175,700.61"
1359,22/03/2021,GAS,"90,900","91,000","90,500","91,600","90,000","90,658",-400,-0.44,0.51,46.32,0.00,0.00,0.51,46.32,"173,212.48"
1360,19/03/2021,GAS,"91,800","90,500","90,900","90,900","89,700","90,132",-900,-0.98,0.97,87.14,0.05,4.51,1.02,91.65,"173,978.06"
1361,18/03/2021,GAS,"92,800","92,900","91,800","93,000","91,500","92,229","-1,000",-1.08,0.28,25.49,0.00,0.00,0.28,25.49,"175,700.61"
1362,17/03/2021,GAS,"90,300","90,400","92,800","95,000","89,600","90,919","2,500",2.77,0.80,72.62,0.00,0.00,0.80,72.62,"177,614.56"
1363,16/03/2021,GAS,"91,100","91,100","90,300","91,500","89,700","90,615",-800,-0.88,0.89,80.96,0.00,0.00,0.89,80.96,"172,829.69"
1364,15/03/2021,GAS,"91,100","91,500","91,100","92,000","91,100","91,311",0,0.00,0.40,36.36,0.00,0.00,0.40,36.36,"174,360.85"
1365,12/03/2021,GAS,"92,700","93,000","91,100","93,000","90,900","91,968","-1,600",-1.73,0.40,36.64,0.00,0.00,0.40,36.64,"174,360.85"
1366,11/03/2021,GAS,"92,000","93,000","92,700","93,000","92,000","92,494",700,0.76,0.34,31.19,0.00,0.00,0.34,31.19,"177,423.17"
1367,10/03/2021,GAS,"93,700","93,100","92,000","93,100","91,000","91,655","-1,700",-1.81,1.00,91.25,0.00,0.00,1.00,91.25,"176,083.40"
1368,09/03/2021,GAS,"95,000","94,800","93,700","94,800","91,000","93,482","-1,300",-1.37,0.70,65.07,0.00,0.00,0.70,65.07,"179,337.12"
1369,08/03/2021,GAS,"92,500","95,000","95,000","96,000","93,700","94,885","2,500",2.70,1.65,156.47,0.00,0.00,1.65,156.47,"181,825.25"
1370,05/03/2021,GAS,"90,900","92,200","92,500","93,700","90,500","92,480","1,600",1.76,1.47,135.87,0.00,0.00,1.47,135.87,"177,040.38"
1371,04/03/2021,GAS,"91,000","91,200","90,900","92,000","89,000","90,804",-100,-0.11,1.33,120.32,0.00,0.00,1.33,120.32,"173,978.06"
1372,03/03/2021,GAS,"91,000","91,000","91,000","91,500","90,200","91,003",0,0.00,0.70,63.42,0.00,0.00,0.70,63.42,"174,169.45"
1373,02/03/2021,GAS,"91,900","92,000","91,000","93,500","91,000","92,104",-900,-0.98,1.39,127.72,0.00,0.00,1.39,127.72,"174,169.45"
1374,01/03/2021,GAS,"89,300","90,300","91,900","91,900","89,400","90,315","2,600",2.91,1.66,150.02,0.00,0.00,1.66,150.02,"175,892.01"
1375,26/02/2021,GAS,"89,200","87,200","89,300","89,300","87,200","88,182",100,0.11,0.87,76.97,0.00,0.00,0.87,76.97,"170,915.74"
1376,25/02/2021,GAS,"88,100","89,000","89,200","89,400","88,200","88,827","1,100",1.25,1.37,121.34,0.00,0.00,1.37,121.34,"170,724.34"
1377,24/02/2021,GAS,"89,400","89,000","88,100","89,000","87,000","88,284","-1,300",-1.45,0.82,72.40,0.00,0.00,0.82,72.40,"168,619.00"
1378,23/02/2021,GAS,"88,200","90,000","89,400","90,300","88,600","89,813","1,200",1.36,1.55,138.87,0.00,0.00,1.55,138.87,"171,107.13"
1379,22/02/2021,GAS,"88,900","88,000","88,200","89,200","87,100","88,276",-700,-0.79,1.16,102.09,0.00,0.00,1.16,102.09,"168,810.39"
1380,19/02/2021,GAS,"90,100","88,000","88,900","89,500","88,000","88,771","-1,200",-1.33,1.13,100.73,0.00,0.00,1.13,100.73,"170,150.16"
1381,18/02/2021,GAS,"86,900","88,900","90,100","90,500","87,300","89,670","3,200",3.68,2.26,202.63,0.00,0.00,2.26,202.63,"172,446.90"
1382,17/02/2021,GAS,"81,300","85,000","86,900","86,900","83,500","86,196","5,600",6.89,1.92,165.76,0.00,0.00,1.92,165.76,"166,322.26"
1383,09/02/2021,GAS,"79,000","79,500","81,300","81,300","78,000","79,898","2,300",2.91,1.22,97.20,0.00,0.00,1.22,97.20,"155,604.14"
1384,08/02/2021,GAS,"81,200","82,800","79,000","82,900","77,100","79,509","-2,200",-2.71,1.70,134.78,0.00,0.00,1.70,134.78,"151,202.05"
1385,05/02/2021,GAS,"81,000","82,200","81,200","83,000","81,200","81,836",200,0.25,0.80,65.39,0.04,3.18,0.84,68.57,"155,412.74"
1386,04/02/2021,GAS,"80,000","81,000","81,000","81,700","79,800","80,698","1,000",1.25,0.79,63.82,0.00,0.00,0.79,63.82,"155,029.95"
1387,03/02/2021,GAS,"76,500","78,500","80,000","80,000","78,000","79,004","3,500",4.58,0.87,69.09,0.00,0.00,0.87,69.09,"153,116.00"
1388,02/02/2021,GAS,"75,200","75,200","76,500","77,000","74,800","75,757","1,300",1.73,0.93,70.77,0.02,1.54,0.95,72.30,"146,417.17"
1389,01/02/2021,GAS,"76,300","76,800","75,200","77,700","74,500","76,522","-1,100",-1.44,0.67,51.29,0.00,0.00,0.67,51.29,"143,929.04"
1390,29/01/2021,GAS,"73,500","73,500","76,300","78,000","72,500","75,267","2,800",3.81,0.90,67.94,0.00,0.00,0.90,67.94,"146,034.39"
1391,28/01/2021,GAS,"79,000","74,000","73,500","78,000","73,500","74,934","-5,500",-6.96,1.57,117.64,0.00,0.00,1.57,117.64,"140,675.33"
1392,27/01/2021,GAS,"83,300","83,300","79,000","83,300","79,000","80,630","-4,300",-5.16,0.94,75.86,0.00,0.00,0.94,75.86,"151,202.05"
1393,26/01/2021,GAS,"84,700","84,800","83,300","84,800","81,000","83,098","-1,400",-1.65,1.33,110.45,0.00,0.00,1.33,110.45,"159,432.04"
1394,25/01/2021,GAS,"86,600","86,300","84,700","86,700","84,600","85,138","-1,900",-2.19,1.23,104.33,0.00,0.00,1.23,104.33,"162,111.57"
1395,22/01/2021,GAS,"87,500","87,500","86,600","88,000","86,400","87,295",-900,-1.03,1.06,92.73,0.00,0.00,1.06,92.73,"165,748.07"
1396,21/01/2021,GAS,"86,500","87,500","87,500","87,900","86,500","87,231","1,000",1.16,0.97,84.30,0.00,0.00,0.97,84.30,"167,470.63"
1397,20/01/2021,GAS,"85,000","86,000","86,500","86,500","80,200","85,140","1,500",1.76,1.02,87.06,0.00,0.00,1.02,87.06,"165,556.67"
1398,19/01/2021,GAS,"90,600","90,600","85,000","90,600","84,300","87,116","-5,600",-6.18,1.16,100.92,0.62,56.13,1.78,157.04,"162,685.75"
1399,18/01/2021,GAS,"91,600","92,000","90,600","92,000","89,900","90,742","-1,000",-1.09,0.97,88.20,0.00,0.00,0.97,88.20,"173,403.87"
1400,15/01/2021,GAS,"92,100","93,000","91,600","93,300","90,500","91,707",-500,-0.54,1.77,162.05,0.03,2.29,1.79,164.33,"175,317.82"
1401,14/01/2021,GAS,"93,000","92,600","92,100","93,000","91,500","92,013",-900,-0.97,0.78,71.31,0.00,0.00,0.78,71.31,"176,274.80"
1402,13/01/2021,GAS,"93,600","94,600","93,000","94,600","92,700","93,740",-600,-0.64,1.09,102.33,0.00,0.00,1.09,102.33,"177,997.35"
1403,12/01/2021,GAS,"93,300","93,300","93,600","93,900","92,000","92,998",300,0.32,0.95,88.26,0.00,0.00,0.95,88.26,"179,145.72"
1404,11/01/2021,GAS,"92,700","93,000","93,300","94,700","92,700","93,662",600,0.65,0.74,69.65,0.00,0.00,0.74,69.65,"178,571.54"
1405,08/01/2021,GAS,"92,700","92,700","92,700","93,300","91,700","92,676",0,0.00,0.93,86.62,0.00,0.00,0.93,86.62,"177,423.17"
1406,07/01/2021,GAS,"90,400","91,000","92,700","92,800","89,200","90,897","2,300",2.54,1.45,131.49,0.06,5.67,1.51,137.16,"177,423.17"
1407,06/01/2021,GAS,"90,000","91,000","90,400","91,900","90,000","91,084",400,0.44,1.16,105.83,0.04,3.22,1.20,109.05,"173,021.08"
1408,05/01/2021,GAS,"88,800","88,000","90,000","90,200","86,600","89,332","1,200",1.35,1.26,112.80,0.00,0.00,1.26,112.80,"172,255.50"
1409,04/01/2021,GAS,"86,600","87,900","88,800","89,400","87,100","88,145","2,200",2.54,1.36,120.11,0.00,0.00,1.36,120.11,"169,958.76"
1410,31/12/2020,GAS,"86,900","87,000","86,600","87,100","86,200","86,646",-300,-0.35,0.96,82.95,0.04,3.24,0.99,86.19,"165,748.07"
1411,30/12/2020,GAS,"87,100","87,100","86,900","87,500","86,800","87,146",-200,-0.23,0.67,58.64,0.00,0.00,0.67,58.64,"166,322.26"
1412,29/12/2020,GAS,"86,900","87,000","87,100","88,000","86,000","87,295",200,0.23,0.49,42.85,0.00,0.00,0.49,42.85,"166,705.05"
1413,28/12/2020,GAS,"84,200","85,000","86,900","88,600","84,300","86,817","2,700",3.21,2.38,206.37,0.00,0.00,2.38,206.37,"166,322.26"
1414,25/12/2020,GAS,"83,900","83,800","84,200","84,700","82,500","83,767",300,0.36,0.62,51.71,0.00,0.00,0.62,51.71,"161,154.59"
1415,24/12/2020,GAS,"84,700","85,000","83,900","85,400","82,000","83,665",-800,-0.94,1.25,104.84,0.00,0.00,1.25,104.84,"160,580.41"
1416,23/12/2020,GAS,"85,300","85,100","84,700","85,800","84,600","84,947",-600,-0.70,0.55,46.82,0.00,0.00,0.55,46.82,"162,111.57"
1417,22/12/2020,GAS,"86,300","85,500","85,300","86,000","84,600","85,271","-1,000",-1.16,0.91,77.58,0.00,0.00,0.91,77.58,"163,259.94"
1418,21/12/2020,GAS,"84,900","85,200","86,300","86,400","84,600","85,254","1,400",1.65,1.30,110.53,0.00,0.00,1.30,110.53,"165,173.89"
1419,18/12/2020,GAS,"84,100","84,100","84,900","85,100","84,100","84,740",800,0.95,0.59,50.05,0.00,0.00,0.59,50.05,"162,494.36"
1420,17/12/2020,GAS,"85,800","85,200","84,100","85,600","84,100","84,754","-1,700",-1.98,1.84,156.29,0.00,0.00,1.84,156.29,"160,963.20"
1421,16/12/2020,GAS,"85,400","86,000","85,800","86,400","85,100","85,717",400,0.47,0.77,66.33,0.00,0.00,0.77,66.33,"164,216.91"
1422,15/12/2020,GAS,"87,000","86,500","85,400","86,900","85,200","85,946","-1,600",-1.84,1.10,94.15,0.00,0.00,1.10,94.15,"163,451.33"
1423,14/12/2020,GAS,"86,100","86,100","87,000","87,200","85,800","86,618",900,1.05,0.86,74.50,0.00,0.00,0.86,74.50,"166,513.65"
1424,11/12/2020,GAS,"84,400","85,600","86,100","86,100","84,700","85,396","1,700",2.01,0.91,78.10,0.03,2.50,0.94,80.60,"164,791.10"
1425,10/12/2020,GAS,"86,100","86,100","84,400","86,400","84,400","85,289","-1,700",-1.97,1.09,92.62,0.23,18.86,1.32,111.48,"161,537.38"
1426,09/12/2020,GAS,"86,100","86,000","86,100","87,600","85,500","86,379",0,0.00,1.14,98.06,0.04,3.47,1.18,101.53,"164,791.10"
1427,08/12/2020,GAS,"86,300","86,500","86,100","86,500","85,500","86,006",-200,-0.23,1.14,98.09,0.00,0.00,1.14,98.09,"164,791.10"
1428,07/12/2020,GAS,"85,500","85,700","86,300","86,400","85,100","85,701",800,0.94,1.39,119.14,0.18,15.33,1.57,134.46,"165,173.89"
1429,04/12/2020,GAS,"84,500","85,000","85,500","86,400","84,500","85,447","1,000",1.18,1.50,128.42,0.00,0.00,1.50,128.42,"163,642.73"
1430,03/12/2020,GAS,"84,000","84,000","84,500","84,900","83,500","84,116",500,0.60,0.98,82.34,0.00,0.00,0.98,82.34,"161,728.78"
1431,02/12/2020,GAS,"83,500","83,500","84,000","84,500","82,700","83,534",500,0.60,0.98,82.17,0.00,0.00,0.98,82.17,"160,771.80"
1432,01/12/2020,GAS,"83,500","82,000","83,500","84,700","81,800","82,949",0,0.00,1.33,110.56,0.00,0.00,1.33,110.56,"159,814.83"
1433,30/11/2020,GAS,"83,500","83,600","83,500","86,100","83,500","84,566",0,0.00,1.33,112.70,0.00,0.00,1.33,112.70,"159,814.83"
1434,27/11/2020,GAS,"83,300","83,500","83,500","83,500","82,700","83,087",200,0.24,0.95,78.76,0.00,0.00,0.95,78.76,"159,814.83"
1435,26/11/2020,GAS,"82,700","82,500","83,300","83,400","81,700","82,777",600,0.73,1.10,91.02,0.00,0.00,1.10,91.02,"159,432.04"
1436,25/11/2020,GAS,"82,500","83,600","82,700","83,700","82,700","83,127",200,0.24,1.43,118.75,0.00,0.00,1.43,118.75,"158,283.67"
1437,24/11/2020,GAS,"83,500","83,500","82,500","83,800","81,000","82,445","-1,000",-1.20,1.82,150.40,0.00,0.00,1.82,150.40,"157,900.88"
1438,23/11/2020,GAS,"81,800","82,100","83,500","83,500","81,200","82,422","1,700",2.08,1.80,148.04,0.00,0.00,1.80,148.04,"159,814.83"
1439,20/11/2020,GAS,"82,100","81,500","81,800","82,200","80,900","81,478",-300,-0.37,1.21,98.41,0.00,0.00,1.21,98.41,"156,561.11"
1440,19/11/2020,GAS,"80,000","80,400","82,100","84,300","80,400","82,589","2,100",2.63,2.28,188.58,0.00,0.00,2.28,188.58,"157,135.30"
1441,18/11/2020,GAS,"75,500","75,600","80,000","80,000","75,100","77,877","4,500",5.96,3.45,268.74,0.00,0.00,3.45,268.74,"153,116.00"
1442,17/11/2020,GAS,"72,500","73,000","75,500","75,500","72,900","74,410","3,000",4.14,2.19,163.15,0.00,0.00,2.19,163.15,"144,503.23"
1443,16/11/2020,GAS,"73,500","73,900","72,500","74,000","72,500","73,370","-1,000",-1.36,1.26,92.12,0.00,0.00,1.26,92.12,"138,761.38"
1444,13/11/2020,GAS,"73,400","73,100","73,500","73,500","72,700","73,155",100,0.14,0.90,65.61,0.00,0.00,0.90,65.61,"140,675.33"
1445,12/11/2020,GAS,"73,200","73,500","73,400","74,000","73,100","73,464",200,0.27,0.55,40.23,0.00,0.00,0.55,40.23,"140,483.93"
1446,11/11/2020,GAS,"72,200","73,300","73,200","73,800","72,900","73,353","1,000",1.39,1.59,116.94,0.00,0.00,1.59,116.94,"140,101.14"
1447,10/11/2020,GAS,"71,400","73,600","72,200","73,800","72,200","73,268",800,1.12,1.27,93.16,0.00,0.00,1.27,93.16,"138,187.19"
1448,09/11/2020,GAS,"70,800","71,000","71,400","71,800","71,000","71,450",600,0.85,0.72,51.26,0.00,0.00,0.72,51.26,"136,656.03"
1449,06/11/2020,GAS,"71,500","71,400","70,800","71,800","70,700","71,028",-700,-0.98,0.47,33.69,0.00,0.00,0.47,33.69,"135,507.66"
1450,05/11/2020,GAS,"71,900","72,000","71,500","72,000","71,300","71,717",-400,-0.56,0.43,30.99,0.00,0.00,0.43,30.99,"136,847.42"
1451,04/11/2020,GAS,"70,200","70,900","71,900","72,500","70,800","71,755","1,700",2.42,0.58,41.42,0.00,0.00,0.58,41.42,"137,613.01"
1452,03/11/2020,GAS,"69,700","70,000","70,200","71,200","69,900","70,252",500,0.72,0.98,68.52,0.00,0.00,0.98,68.52,"134,359.29"
1453,02/11/2020,GAS,"70,400","70,500","69,700","70,800","69,400","69,952",-700,-0.99,0.93,64.81,0.00,0.00,0.93,64.81,"133,402.32"
1454,30/10/2020,GAS,"71,000","72,000","70,400","72,000","70,000","70,723",-600,-0.85,0.79,55.62,0.08,5.51,0.86,61.13,"134,742.08"
1455,29/10/2020,GAS,"71,900","71,700","71,000","72,200","71,000","71,438",-900,-1.25,0.78,55.70,0.00,0.00,0.78,55.70,"135,890.45"
1456,28/10/2020,GAS,"72,000","72,000","71,900","72,700","71,700","72,222",-100,-0.14,0.78,56.05,0.00,0.00,0.78,56.05,"137,613.01"
1457,27/10/2020,GAS,"72,000","72,400","72,000","72,600","71,900","72,212",0,0.00,0.65,47.17,0.00,0.00,0.65,47.17,"137,804.40"
1458,26/10/2020,GAS,"73,500","73,600","72,000","74,000","72,000","73,291","-1,500",-2.04,0.65,47.63,0.00,0.00,0.65,47.63,"137,804.40"
1459,23/10/2020,GAS,"73,700","73,800","73,500","74,200","73,400","73,674",-200,-0.27,0.61,44.70,0.00,0.00,0.61,44.70,"140,675.33"
1460,22/10/2020,GAS,"72,300","72,300","73,700","73,700","71,900","72,279","1,400",1.94,0.80,57.56,0.00,0.00,0.80,57.56,"141,058.12"
1461,21/10/2020,GAS,"72,600","73,000","72,300","73,400","72,300","72,737",-300,-0.41,0.95,69.10,0.00,0.00,0.95,69.10,"138,378.59"
1462,20/10/2020,GAS,"74,000","73,500","72,600","74,000","72,500","73,144","-1,400",-1.89,1.12,81.87,0.00,0.00,1.12,81.87,"138,952.77"
1463,19/10/2020,GAS,"75,400","75,500","74,000","76,000","73,900","74,677","-1,400",-1.86,1.20,89.36,0.00,0.00,1.20,89.36,"141,632.30"
1464,16/10/2020,GAS,"75,000","75,000","75,400","76,000","74,400","75,302",400,0.53,1.09,82.16,0.00,0.00,1.09,82.16,"144,311.83"
1465,15/10/2020,GAS,"75,200","76,000","75,000","76,900","75,000","76,004",-200,-0.27,1.38,104.67,0.00,0.00,1.38,104.67,"143,546.25"
1466,14/10/2020,GAS,"75,000","75,500","75,200","76,200","74,900","75,584",200,0.27,1.26,95.50,0.00,0.00,1.26,95.50,"143,929.04"
1467,13/10/2020,GAS,"75,000","75,100","75,000","75,700","74,700","75,238",0,0.00,0.60,44.90,0.00,0.00,0.60,44.90,"143,546.25"
1468,12/10/2020,GAS,"74,300","74,300","75,000","76,600","74,000","75,531",700,0.94,1.92,144.79,0.00,0.00,1.92,144.79,"143,546.25"
1469,09/10/2020,GAS,"74,600","75,000","74,300","75,000","74,100","74,437",-300,-0.40,0.44,32.67,0.00,0.00,0.44,32.67,"142,206.48"
1470,08/10/2020,GAS,"74,100","74,900","74,600","75,200","74,100","74,689",500,0.67,0.77,57.85,0.00,0.00,0.77,57.85,"142,780.67"
1471,07/10/2020,GAS,"72,500","72,500","74,100","75,300","72,200","74,452","1,600",2.21,2.29,170.81,0.00,0.00,2.29,170.81,"141,823.70"
1472,06/10/2020,GAS,"72,500","72,800","72,500","73,200","72,400","72,759",0,0.00,0.76,55.53,0.00,0.00,0.76,55.53,"138,761.38"
1473,05/10/2020,GAS,"71,900","71,900","72,500","72,800","71,600","72,102",600,0.83,0.70,50.79,0.00,0.00,0.70,50.79,"138,761.38"
1474,02/10/2020,GAS,"72,400","72,400","71,900","72,500","71,100","71,905",-500,-0.69,0.61,44.07,0.00,0.00,0.61,44.07,"137,613.01"
1475,01/10/2020,GAS,"71,300","71,500","72,400","72,400","71,500","72,051","1,100",1.54,0.25,18.20,0.00,0.00,0.25,18.20,"138,569.98"
1476,30/09/2020,GAS,"71,500","71,500","71,300","72,000","71,300","71,510",-200,-0.28,0.62,44.01,0.00,0.00,0.62,44.01,"136,464.64"
1477,29/09/2020,GAS,"72,200","72,200","71,500","73,000","71,500","72,108",-700,-0.97,1.07,77.39,0.00,0.00,1.07,77.39,"136,847.42"
1478,28/09/2020,GAS,"73,100","73,100","72,200","73,500","72,200","72,791",-900,-1.23,0.42,30.36,0.00,0.00,0.42,30.36,"138,187.19"
1479,25/09/2020,GAS,"73,500","73,500","73,100","73,600","72,600","73,216",-400,-0.54,0.46,33.66,0.00,0.00,0.46,33.66,"139,909.75"
1480,24/09/2020,GAS,"72,700","72,700","73,500","73,800","72,400","73,492",800,1.10,0.82,60.31,0.00,0.00,0.82,60.31,"140,675.33"
1481,23/09/2020,GAS,"71,900","72,500","72,700","73,500","72,200","72,770",800,1.11,0.82,59.90,0.00,0.00,0.82,59.90,"139,144.17"
1482,22/09/2020,GAS,"72,800","72,500","71,900","72,900","71,900","72,217",-900,-1.24,0.82,59.33,0.00,0.00,0.82,59.33,"137,613.01"
1483,21/09/2020,GAS,"72,500","72,900","72,800","73,600","72,100","72,972",300,0.41,0.94,68.57,0.00,0.00,0.94,68.57,"139,335.56"
1484,18/09/2020,GAS,"71,700","72,200","72,500","72,700","71,600","72,110",800,1.12,0.37,26.91,0.00,0.00,0.37,26.91,"138,761.38"
1485,17/09/2020,GAS,"72,000","72,500","71,700","72,800","71,700","72,037",-300,-0.42,0.40,28.68,0.00,0.00,0.40,28.68,"137,230.22"
1486,16/09/2020,GAS,"72,300","72,400","72,000","73,000","72,000","72,563",-300,-0.41,0.35,25.65,0.00,0.00,0.35,25.65,"137,804.40"
1487,15/09/2020,GAS,"71,400","72,200","72,300","72,300","71,400","71,895",900,1.26,0.73,52.32,0.10,7.19,0.83,59.51,"138,378.59"
1488,14/09/2020,GAS,"71,800","72,000","71,400","72,500","71,400","71,944",-400,-0.56,0.56,40.10,0.00,0.00,0.56,40.10,"136,656.03"
1489,11/09/2020,GAS,"72,000","71,700","71,800","72,500","71,300","71,927",-200,-0.28,0.26,19.00,0.00,0.00,0.26,19.00,"137,421.61"
1490,10/09/2020,GAS,"71,700","72,500","72,000","72,900","71,900","72,244",300,0.42,0.62,44.85,0.00,0.00,0.62,44.85,"137,804.40"
1491,09/09/2020,GAS,"72,000","71,000","71,700","72,000","70,900","71,437",-300,-0.42,0.74,52.93,0.00,0.00,0.74,52.93,"137,230.22"
1492,08/09/2020,GAS,"72,000","72,000","72,000","73,300","72,000","72,321",0,0.00,0.66,48.02,0.00,0.00,0.66,48.02,"137,804.40"
1493,07/09/2020,GAS,"74,600","74,400","72,000","74,400","72,000","73,200","-2,600",-3.49,1.34,97.81,0.00,0.00,1.34,97.81,"137,804.40"
1494,04/09/2020,GAS,"75,800","74,100","74,600","75,200","74,100","74,772","-1,200",-1.58,0.94,70.09,0.00,0.00,0.94,70.09,"142,780.67"
1495,03/09/2020,GAS,"75,400","76,000","75,800","76,200","75,300","75,680",400,0.53,0.59,44.44,0.00,0.00,0.59,44.44,"145,077.41"
1496,01/09/2020,GAS,"74,100","74,100","75,400","75,500","73,800","74,991","1,300",1.75,0.84,63.30,0.00,0.00,0.84,63.30,"144,311.83"
1497,31/08/2020,GAS,"74,200","74,400","74,100","75,000","73,500","74,249",-100,-0.13,0.55,40.83,0.00,0.00,0.55,40.83,"141,823.70"
1498,28/08/2020,GAS,"73,000","74,000","74,200","75,000","73,100","74,345","1,200",1.64,1.01,75.22,0.00,0.00,1.01,75.22,"142,015.09"
1499,27/08/2020,GAS,"73,500","73,400","73,000","73,400","72,500","73,014",-500,-0.68,0.50,36.60,0.00,0.00,0.50,36.60,"139,718.35"
1500,26/08/2020,GAS,"73,800","74,000","73,500","74,400","73,500","73,952",-300,-0.41,0.43,31.89,0.00,0.00,0.43,31.89,"140,675.33"
1501,25/08/2020,GAS,"73,000","73,200","73,800","74,500","73,200","74,132",800,1.10,0.72,53.57,0.00,0.00,0.72,53.57,"141,249.51"
1502,24/08/2020,GAS,"72,000","72,200","73,000","73,500","72,200","72,791","1,000",1.39,0.64,46.51,0.00,0.00,0.64,46.51,"139,718.35"
1503,21/08/2020,GAS,"71,000","71,200","72,000","72,100","71,100","71,668","1,000",1.41,0.49,35.45,0.00,0.00,0.49,35.45,"137,804.40"
1504,20/08/2020,GAS,"72,100","71,900","71,000","72,200","71,000","71,475","-1,100",-1.53,0.44,31.76,0.00,0.00,0.44,31.76,"135,890.45"
