No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1983,17/09/2018,SHB,"8,500","8,500","8,300","8,500","8,300","8,400",-200,-2.35,4.18,35.07,0.00,0.00,4.18,35.07,"9,985.90"
1984,14/09/2018,SHB,"8,400","8,500","8,500","8,500","8,400","8,400",100,1.19,3.77,31.83,2.64,22.19,6.41,54.02,"10,226.52"
1985,13/09/2018,SHB,"8,300","8,300","8,400","8,500","8,300","8,400",100,1.20,8.26,69.39,1.10,9.15,9.36,78.54,"10,106.21"
1986,12/09/2018,SHB,"8,300","8,400","8,300","8,500","8,300","8,400",0,0.00,6.54,54.88,1.13,9.35,7.66,64.23,"9,985.90"
1987,11/09/2018,SHB,"8,200","8,300","8,300","8,400","8,200","8,300",100,1.22,4.87,40.50,1.16,9.55,6.03,50.05,"9,985.90"
1988,10/09/2018,SHB,"8,300","8,400","8,200","8,400","8,200","8,300",-100,-1.20,2.62,21.75,0.95,7.88,3.58,29.62,"9,865.58"
1989,07/09/2018,SHB,"8,200","8,200","8,300","8,400","8,100","8,300",100,1.22,4.18,34.55,1.80,14.41,5.98,48.96,"9,985.90"
1990,06/09/2018,SHB,"8,300","8,300","8,200","8,300","8,100","8,200",-100,-1.20,4.29,35.22,0.58,4.82,4.87,40.04,"9,865.58"
1991,05/09/2018,SHB,"8,300","8,300","8,300","8,400","8,200","8,300",0,0.00,6.72,55.61,0.93,7.72,7.65,63.33,"9,985.90"
1992,04/09/2018,SHB,"8,500","8,500","8,300","8,600","8,300","8,400",-200,-2.35,6.28,52.79,0.65,5.53,6.93,58.31,"9,985.90"
1993,31/08/2018,SHB,"8,600","8,600","8,500","8,800","8,500","8,600",-100,-1.16,7.02,60.61,1.26,10.84,8.28,71.45,"10,226.52"
1994,30/08/2018,SHB,"8,700","8,700","8,600","8,700","8,500","8,600",-100,-1.15,4.58,39.40,0.00,0.00,4.58,39.41,"10,346.83"
1995,29/08/2018,SHB,"8,700","8,700","8,700","8,800","8,500","8,600",0,0.00,4.27,36.94,0.01,0.05,4.28,36.98,"10,467.14"
1996,28/08/2018,SHB,"8,500","8,600","8,700","8,900","8,600","8,700",200,2.35,12.95,112.98,0.00,0.00,12.95,112.98,"10,467.14"
1997,27/08/2018,SHB,"8,400","8,400","8,500","8,700","8,300","8,500",100,1.19,10.85,92.64,0.00,0.00,10.85,92.64,"10,226.52"
1998,24/08/2018,SHB,"8,500","8,400","8,400","8,500","8,300","8,400",-100,-1.18,5.39,45.44,0.00,0.00,5.39,45.44,"10,106.21"
1999,23/08/2018,SHB,"8,500","8,600","8,500","8,600","8,400","8,500",0,0.00,4.78,40.78,0.00,0.00,4.78,40.78,"10,226.52"
2000,22/08/2018,SHB,"8,600","8,600","8,500","8,800","8,400","8,600",-100,-1.16,7.23,62.16,0.00,0.00,7.23,62.16,"10,226.52"
2001,21/08/2018,SHB,"8,400","8,400","8,600","8,600","8,300","8,500",200,2.38,7.87,66.80,0.00,0.00,7.87,66.80,"10,346.83"
2002,20/08/2018,SHB,"8,300","8,300","8,400","8,400","8,300","8,400",100,1.20,3.93,32.98,0.00,0.00,3.93,32.98,"10,106.21"
2003,17/08/2018,SHB,"8,300","8,400","8,300","8,600","8,300","8,500",0,0.00,6.72,56.90,0.00,0.00,6.72,56.90,"9,985.90"
2004,16/08/2018,SHB,"8,400","8,400","8,300","8,500","8,100","8,300",-100,-1.19,9.08,75.30,0.00,0.00,9.08,75.30,"9,985.90"
2005,15/08/2018,SHB,"8,600","8,600","8,400","8,700","8,400","8,500",-200,-2.33,7.32,62.30,0.00,0.00,7.32,62.30,"10,106.21"
2006,14/08/2018,SHB,"8,800","8,800","8,600","8,800","8,600","8,700",-200,-2.27,6.32,54.82,0.00,0.00,6.32,54.82,"10,346.83"
2007,13/08/2018,SHB,"8,100","8,100","8,800","8,800","8,100","8,500",700,8.64,21.87,186.19,0.13,0.95,22.00,187.14,"10,587.46"
2008,10/08/2018,SHB,"8,100","8,100","8,100","8,200","8,000","8,100",0,0.00,4.50,36.30,0.01,0.11,4.51,36.42,"9,745.27"
2009,09/08/2018,SHB,"8,100","8,200","8,100","8,200","8,000","8,100",0,0.00,6.28,50.97,0.00,0.00,6.28,50.97,"9,745.27"
2010,08/08/2018,SHB,"7,900","8,000","8,100","8,200","7,900","8,100",200,2.53,5.89,47.42,0.04,0.34,5.93,47.76,"9,745.27"
2011,07/08/2018,SHB,"7,900","7,900","7,900","8,000","7,800","7,900",0,0.00,2.61,20.66,0.00,0.00,2.61,20.66,"9,504.65"
2012,06/08/2018,SHB,"8,000","8,000","7,900","8,100","7,900","8,000",-100,-1.25,4.50,35.90,0.00,0.00,4.50,35.90,"9,504.65"
2013,03/08/2018,SHB,"7,900","7,900","8,000","8,100","7,900","8,000",100,1.27,4.77,38.15,0.00,0.00,4.77,38.15,"9,624.96"
2014,02/08/2018,SHB,"8,000","8,000","7,900","8,100","7,800","7,900",-100,-1.25,4.47,35.43,0.00,0.00,4.47,35.43,"9,504.65"
2015,01/08/2018,SHB,"8,100","8,100","8,000","8,200","7,900","8,100",-100,-1.23,7.53,60.69,0.00,0.00,7.53,60.69,"9,624.96"
2016,31/07/2018,SHB,"8,300","8,300","8,100","8,300","8,100","8,200",-200,-2.41,5.94,48.69,0.00,0.00,5.94,48.69,"9,745.27"
2017,30/07/2018,SHB,"8,100","8,200","8,300","8,300","8,100","8,200",200,2.47,5.10,41.78,0.00,0.00,5.10,41.78,"9,985.90"
2018,27/07/2018,SHB,"8,000","8,000","8,100","8,200","8,000","8,100",100,1.25,3.62,29.28,0.00,0.00,3.62,29.28,"9,745.27"
2019,26/07/2018,SHB,"7,900","7,800","8,000","8,100","7,800","7,900",100,1.27,4.83,38.33,0.50,3.99,5.33,42.32,"9,624.96"
2020,25/07/2018,SHB,"8,000","7,900","7,900","8,200","7,900","8,100",-100,-1.25,4.50,36.20,0.02,0.12,4.51,36.32,"9,504.65"
2021,24/07/2018,SHB,"8,000","7,200","8,000","8,100","7,200","8,000",0,0.00,4.39,35.23,0.00,0.00,4.39,35.23,"9,624.96"
2022,23/07/2018,SHB,"8,200","8,200","8,000","8,300","8,000","8,200",-200,-2.44,5.79,47.31,0.00,0.00,5.79,47.31,"9,624.96"
2023,20/07/2018,SHB,"8,200","8,100","8,200","8,300","7,900","8,000",0,0.00,5.82,46.85,0.00,0.00,5.82,46.85,"9,865.58"
2024,19/07/2018,SHB,"8,300","8,200","8,200","8,400","7,500","8,200",-100,-1.20,4.43,36.12,0.70,5.45,5.13,41.57,"9,865.58"
2025,18/07/2018,SHB,"8,000","8,100","8,300","8,400","8,000","8,200",300,3.75,7.65,62.93,0.00,0.00,7.65,62.93,"9,985.90"
2026,17/07/2018,SHB,"7,800","7,800","8,000","8,000","7,600","7,800",200,2.56,7.74,60.44,0.00,0.00,7.74,60.44,"9,624.96"
2027,16/07/2018,SHB,"7,700","7,800","7,800","7,900","7,700","7,800",100,1.30,3.68,28.67,0.70,5.88,4.38,34.55,"9,384.34"
2028,13/07/2018,SHB,"7,500","7,500","7,700","7,900","7,500","7,700",200,2.67,5.80,44.84,0.00,0.00,5.80,44.84,"9,264.02"
2029,12/07/2018,SHB,"7,200","7,400","7,500","7,600","7,200","7,500",300,4.17,5.97,44.56,0.00,0.00,5.97,44.56,"9,023.40"
2030,11/07/2018,SHB,"7,600","7,600","7,200","7,600","7,100","7,300",-400,-5.26,8.74,63.50,0.10,0.79,8.83,64.29,"8,662.46"
2031,10/07/2018,SHB,"7,700","7,700","7,600","7,900","7,600","7,700",-100,-1.30,5.27,40.66,0.00,0.00,5.27,40.66,"9,143.71"
2032,09/07/2018,SHB,"7,800","7,800","7,700","8,100","7,500","7,900",-100,-1.28,4.67,36.88,0.10,0.84,4.77,37.72,"9,264.02"
2033,06/07/2018,SHB,"7,100","6,400","7,800","7,800","6,400","7,400",700,9.86,11.08,82.45,0.00,0.00,11.08,82.45,"9,384.34"
2034,05/07/2018,SHB,"7,400","7,500","7,100","7,500","7,000","7,300",-300,-4.05,5.78,41.94,0.00,0.00,5.78,41.94,"8,542.15"
2035,04/07/2018,SHB,"7,300","7,100","7,400","7,500","6,600","7,400",100,1.37,5.49,40.50,0.00,0.00,5.49,40.50,"8,903.09"
2036,03/07/2018,SHB,"7,800","7,700","7,300","8,000","7,300","7,600",-500,-6.41,7.71,58.38,0.00,0.00,7.71,58.38,"8,782.78"
2037,02/07/2018,SHB,"8,200","8,000","7,800","8,400","7,800","8,000",-400,-4.88,6.52,51.92,0.07,0.59,6.59,52.51,"9,384.34"
2038,29/06/2018,SHB,"8,300","8,300","8,200","8,400","8,200","8,300",-100,-1.20,5.33,44.23,0.00,0.00,5.33,44.23,"9,865.58"
2039,28/06/2018,SHB,"8,500","8,500","8,300","8,500","8,300","8,400",-200,-2.35,4.69,39.31,0.00,0.00,4.69,39.31,"9,985.90"
2040,27/06/2018,SHB,"8,600","8,500","8,500","8,700","8,500","8,600",-100,-1.16,3.18,27.25,0.00,0.00,3.18,27.25,"10,226.52"
2041,26/06/2018,SHB,"8,700","8,700","8,600","8,700","8,500","8,600",-100,-1.15,2.67,22.90,0.00,0.00,2.67,22.91,"10,346.83"
2042,25/06/2018,SHB,"8,700","8,800","8,700","8,900","8,600","8,800",0,0.00,4.72,41.35,0.10,0.79,4.82,42.14,"10,467.14"
2043,22/06/2018,SHB,"8,600","8,500","8,700","8,700","8,400","8,600",100,1.16,3.79,32.61,0.00,0.00,3.79,32.61,"10,467.14"
2044,21/06/2018,SHB,"8,700","7,900","8,600","8,700","7,900","8,500",-100,-1.15,5.49,46.91,0.00,0.00,5.49,46.91,"10,346.83"
2045,20/06/2018,SHB,"8,500","8,500","8,700","8,800","8,500","8,700",200,2.35,4.37,37.85,0.00,0.00,4.37,37.85,"10,467.14"
2046,19/06/2018,SHB,"8,800","8,800","8,500","8,800","8,300","8,500",-300,-3.41,12.30,104.10,0.20,1.78,12.50,105.88,"10,226.52"
2047,18/06/2018,SHB,"9,100","9,100","8,800","9,100","8,700","8,900",-300,-3.30,5.68,50.45,0.02,0.15,5.69,50.60,"10,587.46"
2048,15/06/2018,SHB,"9,000","9,000","9,100","9,100","8,900","9,000",100,1.11,2.64,23.78,0.00,0.00,2.64,23.78,"10,948.39"
2049,14/06/2018,SHB,"9,200","9,200","9,000","9,200","9,000","9,100",-200,-2.17,5.81,52.63,2.40,22.08,8.21,74.71,"10,828.08"
2050,13/06/2018,SHB,"9,100","9,100","9,200","9,300","9,100","9,100",100,1.10,2.76,25.22,1.00,9.10,3.76,34.32,"11,068.70"
2051,12/06/2018,SHB,"9,300","9,300","9,100","9,300","8,900","9,100",-200,-2.15,9.91,89.89,1.00,9.30,10.91,99.20,"10,948.39"
2052,11/06/2018,SHB,"9,500","9,400","9,300","9,500","9,200","9,400",-200,-2.11,5.00,46.78,1.05,9.93,6.05,56.71,"11,189.02"
2053,08/06/2018,SHB,"9,400","9,400","9,500","9,600","9,300","9,400",100,1.06,5.25,49.44,0.80,7.52,6.05,56.96,"11,429.64"
2054,07/06/2018,SHB,"9,700","9,700","9,400","9,800","9,300","9,500",-300,-3.09,7.40,70.54,0.60,5.82,8.00,76.36,"11,309.33"
2055,06/06/2018,SHB,"9,600","9,700","9,700","9,700","9,400","9,500",100,1.04,12.65,120.58,1.05,10.13,13.70,130.70,"11,670.26"
2056,05/06/2018,SHB,"9,600","8,700","9,600","9,900","8,700","9,600",0,0.00,6.99,67.04,0.90,8.55,7.89,75.59,"11,549.95"
2057,04/06/2018,SHB,"9,200","8,300","9,600","9,600","8,300","9,300",400,4.35,12.23,114.20,0.60,5.52,12.83,119.72,"11,549.95"
2058,01/06/2018,SHB,"9,300","9,300","9,200","9,500","9,100","9,300",-100,-1.08,10.24,95.22,0.60,5.58,10.85,100.80,"11,068.70"
2059,31/05/2018,SHB,"8,900","8,800","9,300","9,300","8,800","9,100",400,4.49,8.22,74.73,1.02,9.05,9.23,83.78,"11,189.02"
2060,30/05/2018,SHB,"9,000","9,100","8,900","9,200","8,800","9,000",-100,-1.11,5.76,51.77,0.80,7.20,6.56,58.97,"10,707.77"
2061,29/05/2018,SHB,"8,200","7,400","9,000","9,000","7,400","8,700",800,9.76,10.32,90.22,0.03,0.27,10.35,90.49,"10,828.08"
2062,28/05/2018,SHB,"8,900","8,900","8,200","9,000","8,200","8,500",-700,-7.87,13.07,111.30,4.50,36.90,17.57,148.20,"9,865.58"
2063,25/05/2018,SHB,"9,100","9,000","8,900","9,200","8,900","9,000",-200,-2.20,5.88,53.14,0.00,0.00,5.88,53.14,"10,707.77"
2064,24/05/2018,SHB,"9,500","9,500","9,100","9,500","9,100","9,300",-400,-4.21,3.46,32.10,0.00,0.00,3.46,32.10,"10,948.39"
2065,23/05/2018,SHB,"9,100","8,900","9,500","9,500","8,200","9,100",400,4.40,7.74,70.69,9.62,85.83,17.36,156.52,"11,429.64"
2066,22/05/2018,SHB,"9,600","9,600","9,100","9,600","8,900","9,200",-500,-5.21,18.12,167.37,0.03,0.26,18.15,167.64,"10,948.39"
2067,21/05/2018,SHB,"10,000","10,100","9,600","10,200","9,600","9,800",-400,-4.00,7.60,74.81,0.02,0.17,7.62,74.98,"11,549.95"
2068,18/05/2018,SHB,"10,200","10,200","10,000","10,300","9,900","10,000",-200,-1.96,10.47,105.20,8.03,80.28,18.50,185.48,"12,031.20"
2069,17/05/2018,SHB,"10,400","10,400","10,200","10,500","10,100","10,300",-200,-1.92,9.75,100.17,0.00,0.00,9.75,100.17,"12,271.82"
2070,16/05/2018,SHB,"10,600","10,600","10,400","10,700","10,400","10,500",-200,-1.89,5.58,58.80,15.13,158.86,20.71,217.66,"12,512.45"
2071,15/05/2018,SHB,"10,700","10,800","10,600","10,800","10,600","10,700",-100,-0.93,5.23,56.03,0.00,0.00,5.23,56.03,"12,753.07"
2072,14/05/2018,SHB,"10,600","10,700","10,700","10,800","10,500","10,600",100,0.94,5.13,54.62,15.06,159.67,20.19,214.29,"12,873.38"
2073,11/05/2018,SHB,"10,600","10,600","10,600","10,800","10,300","10,500",0,0.00,7.51,78.97,0.00,0.00,7.51,78.97,"12,753.07"
2074,10/05/2018,SHB,"10,900","10,900","10,600","10,900","10,400","10,700",-300,-2.75,9.81,105.15,0.00,0.00,9.81,105.15,"12,753.07"
2075,09/05/2018,SHB,"11,000","11,000","10,900","11,100","10,800","11,000",-100,-0.91,5.28,57.81,0.00,0.00,5.28,57.81,"13,114.01"
2076,08/05/2018,SHB,"11,300","11,300","11,000","11,400","11,000","11,200",-300,-2.65,6.45,71.97,0.00,0.00,6.45,71.98,"13,234.32"
2077,07/05/2018,SHB,"10,900","10,900","11,300","11,400","10,800","11,000",400,3.67,12.70,139.55,0.00,0.00,12.70,139.55,"13,595.26"
2078,04/05/2018,SHB,"11,000","11,100","10,900","11,300","10,800","11,000",-100,-0.91,10.58,115.95,28.91,316.63,39.50,432.58,"13,114.01"
2079,03/05/2018,SHB,"10,900","10,900","11,000","11,100","10,400","10,700",100,0.92,13.07,140.17,2.17,23.41,15.24,163.59,"13,234.32"
2080,02/05/2018,SHB,"11,400","11,400","10,900","11,600","10,800","11,100",-500,-4.39,9.62,107.00,0.00,0.00,9.62,107.00,"13,114.01"
2081,27/04/2018,SHB,"10,800","10,800","11,400","11,400","10,700","11,100",600,5.56,10.56,117.22,1.45,16.41,12.01,133.63,"13,715.57"
2082,26/04/2018,SHB,"11,800","11,700","10,800","11,800","10,800","11,200","-1,000",-8.47,12.54,140.88,0.00,0.00,12.54,140.88,"12,993.70"
2083,24/04/2018,SHB,"11,800","11,800","11,800","11,900","11,400","11,700",0,0.00,15.08,176.35,0.05,0.58,15.13,176.92,"14,196.82"
2084,23/04/2018,SHB,"12,800","12,800","11,800","12,900","11,800","12,400","-1,000",-7.81,20.16,249.32,0.00,0.00,20.16,249.32,"14,196.82"
2085,20/04/2018,SHB,"12,600","12,600","12,800","12,800","12,500","12,700",200,1.59,7.30,92.49,0.00,0.00,7.30,92.49,"15,399.94"
2086,19/04/2018,SHB,"12,800","12,800","12,600","12,900","12,500","12,700",-200,-1.56,17.28,218.96,0.53,7.34,17.82,226.31,"15,159.31"
2087,18/04/2018,SHB,"13,300","13,400","12,800","13,400","12,800","13,000",-500,-3.76,23.61,307.41,0.01,0.13,23.62,307.54,"15,399.94"
2088,17/04/2018,SHB,"13,200","13,200","13,300","13,400","13,100","13,200",100,0.76,12.09,160.14,0.05,0.70,12.14,160.84,"16,001.49"
2089,16/04/2018,SHB,"13,200","13,000","13,200","13,400","12,800","13,200",0,0.00,8.42,110.85,0.89,11.57,9.31,122.42,"15,881.18"
2090,13/04/2018,SHB,"13,500","13,600","13,200","13,600","13,200","13,379",-300,-2.22,14.15,189.11,0.21,2.79,14.36,191.90,"15,881.18"
2091,12/04/2018,SHB,"13,500","13,400","13,500","13,500","13,200","13,400",0,0.00,13.78,184.65,0.09,1.25,13.87,185.90,"16,242.12"
2092,11/04/2018,SHB,"13,700","13,700","13,500","13,900","13,400","13,600",-200,-1.46,20.58,280.78,0.30,3.90,20.88,284.68,"16,242.12"
2093,10/04/2018,SHB,"13,500","13,600","13,700","13,800","13,500","13,600",200,1.48,20.09,274.24,0.83,10.80,20.92,285.04,"16,482.74"
2094,09/04/2018,SHB,"13,300","13,300","13,500","13,800","13,300","13,600",200,1.50,29.29,397.03,0.00,0.00,29.29,397.03,"16,242.12"
2095,06/04/2018,SHB,"13,200","13,300","13,300","13,500","13,200","13,300",100,0.76,18.46,246.22,0.00,0.01,18.46,246.22,"16,001.49"
2096,05/04/2018,SHB,"13,100","13,100","13,200","13,300","13,000","13,100",100,0.76,10.22,134.03,0.00,0.01,10.22,134.04,"15,881.18"
2097,04/04/2018,SHB,"13,400","13,400","13,100","13,600","13,100","13,300",-300,-2.24,8.90,118.47,0.00,0.00,8.90,118.47,"15,760.87"
2098,03/04/2018,SHB,"13,100","13,100","13,400","13,500","13,000","13,300",300,2.29,15.30,203.16,0.02,0.22,15.32,203.38,"16,121.81"
2099,02/04/2018,SHB,"12,900","12,900","13,100","13,200","12,900","13,100",200,1.55,14.76,192.64,0.02,0.20,14.77,192.84,"15,760.87"
2100,30/03/2018,SHB,"12,900","12,900","12,900","13,000","12,700","12,900",0,0.00,8.43,108.34,0.00,0.00,8.43,108.34,"15,520.25"
2101,29/03/2018,SHB,"13,000","13,000","12,900","13,100","12,900","13,000",-100,-0.77,7.60,98.65,0.05,0.68,7.65,99.33,"15,520.25"
