No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1970,02/10/2018,ACB,"33,700","33,700","33,300","33,800","33,000","33,400",-400,-1.19,5.22,174.37,0.01,0.30,5.23,174.67,"36,113.56"
1971,01/10/2018,ACB,"34,100","34,100","33,700","34,400","33,700","34,000",-400,-1.17,3.22,109.70,0.01,0.46,3.24,110.16,"36,547.36"
1972,28/09/2018,ACB,"33,900","34,000","34,100","34,500","33,900","34,200",200,0.59,3.78,129.22,0.01,0.27,3.79,129.49,"36,981.16"
1973,27/09/2018,ACB,"33,900","33,900","33,900","34,100","33,700","34,000",0,0.00,2.94,99.92,0.00,0.00,2.94,99.92,"36,764.26"
1974,26/09/2018,ACB,"34,000","34,000","33,900","34,400","33,800","34,100",-100,-0.29,2.92,99.44,0.03,0.94,2.94,100.38,"36,764.26"
1975,25/09/2018,ACB,"34,300","34,200","34,000","34,600","34,000","34,300",-300,-0.87,4.00,137.15,0.00,0.00,4.00,137.15,"36,872.71"
1976,24/09/2018,ACB,"34,400","34,500","34,300","34,700","34,300","34,500",-100,-0.29,2.81,96.69,0.00,0.00,2.81,96.70,"37,198.06"
1977,21/09/2018,ACB,"33,800","33,900","34,400","34,400","33,800","34,200",600,1.78,7.29,249.42,0.00,0.00,7.29,249.42,"37,306.50"
1978,20/09/2018,ACB,"33,500","33,500","33,800","33,900","33,400","33,600",300,0.90,3.47,116.75,0.20,6.06,3.67,122.81,"36,655.81"
1979,19/09/2018,ACB,"33,500","33,600","33,500","33,900","33,400","33,600",0,0.00,2.80,94.07,0.00,0.00,2.80,94.07,"36,330.46"
1980,18/09/2018,ACB,"33,200","33,000","33,500","33,500","32,900","33,100",300,0.90,2.41,79.93,0.01,0.26,2.42,80.20,"36,330.46"
1981,17/09/2018,ACB,"33,700","33,700","33,200","33,700","33,200","33,400",-500,-1.48,1.91,63.68,0.00,0.00,1.91,63.68,"36,005.12"
1982,14/09/2018,ACB,"33,400","33,400","33,700","33,900","33,400","33,700",300,0.90,4.14,139.59,0.00,0.00,4.14,139.59,"36,547.36"
1983,13/09/2018,ACB,"32,900","33,000","33,400","33,800","32,900","33,300",500,1.52,6.40,213.21,0.00,0.00,6.40,213.21,"36,222.01"
1984,12/09/2018,ACB,"33,000","33,200","32,900","33,300","32,900","33,100",-100,-0.30,2.96,98.17,0.03,0.99,2.99,99.15,"35,679.77"
1985,11/09/2018,ACB,"32,800","32,700","33,000","33,200","32,700","33,000",200,0.61,3.90,128.60,0.00,0.00,3.90,128.61,"35,788.22"
1986,10/09/2018,ACB,"33,400","33,400","32,800","33,400","30,800","33,000",-600,-1.80,3.15,103.94,0.00,0.00,3.15,103.94,"35,571.32"
1987,07/09/2018,ACB,"32,700","32,700","33,400","33,400","32,700","33,100",700,2.14,2.49,82.27,0.00,0.00,2.49,82.27,"36,222.01"
1988,06/09/2018,ACB,"32,700","34,000","32,700","34,200","32,600","33,000",0,0.00,3.16,104.40,0.00,0.00,3.16,104.40,"35,462.87"
1989,05/09/2018,ACB,"38,000","37,900","37,600","38,300","37,200","37,600",-400,-1.05,4.81,180.98,0.40,15.00,5.21,195.98,"40,776.88"
1990,04/09/2018,ACB,"39,100","38,900","38,000","39,000","37,800","38,500","-1,100",-2.81,5.96,229.39,0.00,0.00,5.96,229.40,"41,210.67"
1991,31/08/2018,ACB,"39,700","39,700","39,100","39,700","38,900","39,300",-600,-1.51,4.29,168.58,0.00,0.00,4.29,168.58,"42,403.61"
1992,30/08/2018,ACB,"39,300","39,400","39,700","39,700","39,200","39,400",400,1.02,4.21,166.11,0.00,0.00,4.21,166.11,"43,054.31"
1993,29/08/2018,ACB,"38,900","39,300","39,300","39,500","38,800","39,100",400,1.03,4.62,180.42,0.00,0.00,4.62,180.42,"42,620.51"
1994,28/08/2018,ACB,"38,800","38,900","38,900","39,200","38,800","39,000",100,0.26,5.16,201.03,0.00,0.00,5.16,201.03,"42,186.72"
1995,27/08/2018,ACB,"38,800","39,000","38,800","39,500","38,800","39,100",0,0.00,3.18,124.43,0.00,0.00,3.18,124.43,"42,078.27"
1996,24/08/2018,ACB,"38,200","38,200","38,800","39,300","37,900","38,600",600,1.57,7.61,294.18,0.00,0.00,7.61,294.18,"42,078.27"
1997,23/08/2018,ACB,"37,800","37,900","38,200","38,300","37,700","38,000",400,1.06,3.01,114.53,0.00,0.00,3.01,114.53,"41,427.57"
1998,22/08/2018,ACB,"37,900","38,000","37,800","38,400","37,700","38,100",-100,-0.26,4.53,172.38,0.00,0.00,4.53,172.38,"40,993.78"
1999,21/08/2018,ACB,"36,700","36,700","37,900","37,900","36,700","37,300","1,200",3.27,5.16,192.86,0.00,0.00,5.16,192.86,"41,102.22"
2000,20/08/2018,ACB,"36,800","36,900","36,700","37,300","36,500","36,900",-100,-0.27,3.25,119.81,0.05,1.84,3.30,121.65,"39,800.84"
2001,17/08/2018,ACB,"36,800","36,800","36,800","37,600","36,800","37,200",0,0.00,3.16,117.53,0.04,1.50,3.20,119.02,"39,909.28"
2002,16/08/2018,ACB,"37,000","36,800","36,800","37,200","36,000","36,500",-200,-0.54,6.70,244.71,0.00,0.00,6.70,244.71,"39,909.28"
2003,15/08/2018,ACB,"37,500","37,700","37,000","38,100","36,900","37,500",-500,-1.33,6.05,227.10,0.00,0.00,6.05,227.10,"40,126.18"
2004,14/08/2018,ACB,"38,100","38,400","37,500","38,400","37,500","37,900",-600,-1.57,3.33,126.30,0.00,0.00,3.33,126.31,"40,668.43"
2005,13/08/2018,ACB,"37,300","37,300","38,100","38,100","36,800","37,600",800,2.14,7.34,276.07,0.00,0.00,7.34,276.08,"41,319.12"
2006,10/08/2018,ACB,"36,800","36,800","37,300","37,300","36,200","36,800",500,1.36,4.94,181.80,0.01,0.19,4.95,181.99,"40,451.53"
2007,09/08/2018,ACB,"36,700","36,700","36,800","37,600","36,700","37,200",100,0.27,6.02,224.03,0.00,0.00,6.02,224.03,"39,909.28"
2008,08/08/2018,ACB,"35,500","35,600","36,700","36,700","35,500","36,300","1,200",3.38,6.09,220.72,0.00,0.00,6.09,220.72,"39,800.84"
2009,07/08/2018,ACB,"35,200","35,300","35,500","35,800","34,900","35,500",300,0.85,3.34,118.48,0.00,0.00,3.34,118.48,"38,499.45"
2010,06/08/2018,ACB,"35,500","35,500","35,200","35,800","34,900","35,300",-300,-0.85,2.38,83.95,0.00,0.00,2.38,83.95,"38,174.10"
2011,03/08/2018,ACB,"35,500","35,800","35,500","36,400","35,500","35,900",0,0.00,3.77,135.32,0.04,1.28,3.81,136.60,"38,499.45"
2012,02/08/2018,ACB,"35,500","35,500","35,500","35,600","34,700","35,100",0,0.00,4.55,159.49,0.00,0.00,4.55,159.49,"38,499.45"
2013,01/08/2018,ACB,"35,800","35,800","35,500","36,100","35,100","35,600",-300,-0.84,3.37,120.09,0.68,26.70,4.05,146.80,"38,499.45"
2014,31/07/2018,ACB,"36,100","36,000","35,800","36,500","35,600","36,000",-300,-0.83,4.17,150.11,0.11,3.85,4.28,153.96,"38,824.79"
2015,30/07/2018,ACB,"35,600","35,700","36,100","36,500","35,600","36,100",500,1.40,3.45,124.47,0.03,0.96,3.48,125.44,"39,150.14"
2016,27/07/2018,ACB,"34,800","35,000","35,600","35,900","34,900","35,500",800,2.30,4.28,152.12,0.03,0.92,4.31,153.04,"38,607.89"
2017,26/07/2018,ACB,"34,000","30,600","34,800","35,700","30,600","34,400",800,2.35,6.33,217.92,0.00,0.00,6.33,217.92,"37,740.30"
2018,25/07/2018,ACB,"35,200","37,500","34,000","37,500","34,000","35,100","-1,200",-3.41,4.48,156.33,0.00,0.00,4.48,156.33,"36,872.71"
2019,24/07/2018,ACB,"35,700","35,700","35,200","37,500","34,500","35,400",-500,-1.40,4.39,155.28,0.00,0.00,4.39,155.29,"38,174.10"
2020,23/07/2018,ACB,"36,800","36,900","35,700","37,000","35,700","36,400","-1,100",-2.99,4.97,181.13,0.00,0.00,4.97,181.13,"38,716.34"
2021,20/07/2018,ACB,"35,400","35,400","36,800","36,800","34,600","35,200","1,400",3.95,8.93,314.51,0.00,0.00,8.93,314.51,"39,909.28"
2022,19/07/2018,ACB,"36,200","36,200","35,400","36,200","35,200","35,700",-800,-2.21,6.34,226.00,0.00,0.00,6.34,226.00,"38,391.00"
2023,18/07/2018,ACB,"35,600","36,000","36,200","36,500","35,000","36,000",600,1.69,4.36,156.88,0.05,1.58,4.41,158.45,"39,258.59"
2024,17/07/2018,ACB,"34,500","35,900","35,600","35,900","33,900","34,800","1,100",3.19,5.14,178.69,0.23,8.36,5.37,187.04,"38,607.89"
2025,16/07/2018,ACB,"34,200","34,500","34,500","35,200","34,200","34,700",300,0.88,3.77,130.72,0.05,1.54,3.82,132.26,"37,414.95"
2026,13/07/2018,ACB,"33,100","33,100","34,200","34,500","31,000","34,100","1,100",3.32,3.94,134.38,0.00,0.00,3.94,134.38,"37,089.61"
2027,12/07/2018,ACB,"31,900","35,000","33,100","35,000","31,900","32,800","1,200",3.76,4.15,136.32,0.05,1.54,4.20,137.87,"35,896.67"
2028,11/07/2018,ACB,"33,900","33,400","31,900","33,500","31,000","32,100","-2,000",-5.90,7.02,225.39,0.03,0.99,7.05,226.38,"34,595.28"
2029,10/07/2018,ACB,"33,000","33,000","33,900","34,200","32,900","33,600",900,2.73,3.24,109.14,0.05,1.58,3.30,110.72,"36,764.26"
2030,09/07/2018,ACB,"32,800","33,000","33,000","34,100","32,800","33,600",200,0.61,4.59,153.93,0.00,0.00,4.59,153.93,"35,788.22"
2031,06/07/2018,ACB,"29,900","29,000","32,800","32,800","29,000","31,600","2,900",9.70,7.85,248.07,0.41,11.11,8.26,259.18,"35,571.32"
2032,05/07/2018,ACB,"32,000","31,300","29,900","32,000","29,500","30,700","-2,100",-6.56,4.95,152.02,0.00,0.00,4.95,152.02,"32,426.29"
2033,04/07/2018,ACB,"31,000","30,500","32,000","32,000","30,500","31,300","1,000",3.23,4.13,129.22,0.02,0.56,4.15,129.79,"34,703.73"
2034,03/07/2018,ACB,"33,300","33,400","31,000","34,000","30,600","32,200","-2,300",-6.91,7.38,237.51,0.02,0.70,7.40,238.22,"33,619.23"
2035,02/07/2018,ACB,"35,600","35,600","33,300","35,600","32,800","33,700","-2,300",-6.46,6.86,230.87,0.05,1.60,6.91,232.47,"36,113.56"
2036,29/06/2018,ACB,"36,100","36,200","35,600","36,800","35,500","36,000",-500,-1.39,3.03,108.99,0.04,1.52,3.07,110.51,"38,607.89"
2037,28/06/2018,ACB,"37,500","37,500","36,100","37,500","35,900","36,700","-1,400",-3.73,5.08,186.23,6.96,261.18,12.04,447.41,"39,150.14"
2038,27/06/2018,ACB,"38,700","39,000","37,500","39,200","37,500","38,100","-1,200",-3.10,2.69,102.57,0.00,0.00,2.69,102.57,"40,668.43"
2039,26/06/2018,ACB,"39,300","39,300","38,700","39,300","38,400","38,700",-600,-1.53,2.23,86.41,0.05,1.89,2.28,88.29,"41,969.82"
2040,25/06/2018,ACB,"39,400","39,100","39,300","40,200","38,100","39,900",-100,-0.25,2.81,111.95,0.03,1.29,2.84,113.24,"42,620.51"
2041,22/06/2018,ACB,"38,200","38,100","39,400","39,500","37,500","38,600","1,200",3.14,2.64,101.70,2.06,78.86,4.70,180.57,"42,728.96"
2042,21/06/2018,ACB,"39,400","39,500","38,200","39,500","38,100","38,500","-1,200",-3.05,1.58,61.01,0.00,0.00,1.58,61.01,"41,427.57"
2043,20/06/2018,ACB,"39,000","39,000","39,400","39,800","38,600","39,200",400,1.03,2.92,114.39,0.17,6.21,3.09,120.60,"42,728.96"
2044,19/06/2018,ACB,"39,800","39,800","39,000","39,800","36,900","38,100",-800,-2.01,8.64,329.34,0.06,2.63,8.70,331.97,"42,295.17"
2045,18/06/2018,ACB,"41,300","41,400","39,800","41,800","39,700","40,500","-1,500",-3.63,5.08,205.81,0.02,0.82,5.10,206.63,"43,162.76"
2046,15/06/2018,ACB,"40,600","40,800","41,300","41,600","40,200","41,100",700,1.72,3.29,135.12,14.27,579.47,17.56,714.58,"44,789.50"
2047,14/06/2018,ACB,"41,500","41,500","40,600","42,000","40,600","41,200",-900,-2.17,3.80,156.58,0.02,0.75,3.82,157.33,"44,030.35"
2048,13/06/2018,ACB,"41,600","41,700","41,500","42,200","41,000","41,500",-100,-0.24,2.34,97.06,0.00,0.00,2.34,97.06,"45,006.39"
2049,12/06/2018,ACB,"42,600","44,000","41,600","44,000","40,400","41,400","-1,000",-2.35,6.94,287.47,0.00,0.01,6.94,287.48,"45,114.84"
2050,11/06/2018,ACB,"43,100","43,200","42,600","43,800","42,300","43,100",-500,-1.16,4.13,177.98,0.02,0.83,4.15,178.81,"46,199.33"
2051,08/06/2018,ACB,"42,400","42,400","43,100","43,400","42,300","42,800",700,1.65,3.70,158.50,0.07,3.20,3.78,161.70,"46,741.58"
2052,07/06/2018,ACB,"43,300","43,300","42,400","43,600","42,400","42,900",-900,-2.08,5.21,223.46,0.02,0.84,5.23,224.30,"45,982.44"
2053,06/06/2018,ACB,"41,700","41,700","43,300","43,500","41,300","42,300","1,600",3.84,5.67,240.00,0.01,0.55,5.68,240.54,"46,958.48"
2054,05/06/2018,ACB,"42,000","42,000","41,700","42,300","41,300","41,700",-300,-0.71,4.69,195.57,0.18,8.00,4.88,203.58,"45,223.29"
2055,04/06/2018,ACB,"40,500","40,000","42,000","42,000","39,500","41,100","1,500",3.70,5.55,227.81,0.16,6.95,5.71,234.76,"45,548.64"
2056,01/06/2018,ACB,"40,000","40,000","40,500","41,200","39,400","40,400",500,1.25,5.40,218.09,0.20,8.01,5.61,226.10,"43,921.90"
2057,31/05/2018,ACB,"38,400","38,400","40,000","40,000","38,200","39,300","1,600",4.17,3.56,139.93,0.07,2.62,3.63,142.56,"43,379.66"
2058,30/05/2018,ACB,"39,300","39,500","38,400","39,700","38,300","38,900",-900,-2.29,3.05,118.67,0.32,13.12,3.37,131.79,"41,644.47"
2059,29/05/2018,ACB,"36,200","32,600","39,300","39,600","32,600","38,100","3,100",8.56,4.69,178.74,0.25,8.58,4.95,187.31,"42,620.51"
2060,28/05/2018,ACB,"40,000","39,500","36,200","39,800","36,000","37,600","-3,800",-9.50,6.64,249.84,1.36,59.19,8.00,309.03,"39,258.59"
2061,25/05/2018,ACB,"41,000","41,000","40,000","41,500","39,900","40,600","-1,000",-2.44,3.37,136.95,0.18,7.34,3.55,144.29,"43,379.66"
2062,24/05/2018,ACB,"41,500","41,700","41,000","41,700","40,900","41,200",-500,-1.20,1.36,56.07,0.00,0.00,1.36,56.07,"44,464.15"
2063,23/05/2018,ACB,"41,100","41,200","41,500","41,500","40,200","40,800",400,0.97,2.85,116.25,0.20,9.00,3.05,125.25,"45,006.39"
2064,22/05/2018,ACB,"42,200","42,000","41,100","42,000","40,100","41,200","-1,100",-2.61,4.83,199.05,0.21,8.55,5.04,207.60,"44,572.60"
2065,21/05/2018,ACB,"42,800","43,100","42,200","43,300","42,200","42,800",-600,-1.40,1.91,81.78,0.23,8.78,2.13,90.57,"45,765.54"
2066,18/05/2018,ACB,"42,900","42,900","42,800","43,400","41,100","42,500",-100,-0.23,2.71,115.16,0.20,8.00,2.91,123.16,"46,416.23"
2067,17/05/2018,ACB,"43,000","42,500","42,900","43,600","42,500","43,000",-100,-0.23,2.02,87.06,0.07,3.10,2.09,90.16,"46,524.68"
2068,16/05/2018,ACB,"44,500","44,300","43,000","48,900","43,000","43,800","-1,500",-3.37,3.94,172.32,0.07,3.36,4.01,175.68,"46,633.13"
2069,15/05/2018,ACB,"44,300","44,600","44,500","45,300","44,000","44,700",200,0.45,2.88,128.99,0.28,13.59,3.17,142.58,"48,259.87"
2070,14/05/2018,ACB,"44,000","44,100","44,300","44,600","43,500","44,200",300,0.68,1.24,54.74,0.00,0.00,1.24,54.74,"48,042.97"
2071,11/05/2018,ACB,"42,400","42,400","44,000","44,200","41,500","42,700","1,600",3.77,3.94,168.50,0.02,0.92,3.96,169.42,"47,717.62"
2072,10/05/2018,ACB,"44,400","44,400","42,400","44,800","42,000","43,600","-2,000",-4.50,4.54,197.99,0.22,8.84,4.76,206.83,"45,982.44"
2073,09/05/2018,ACB,"45,400","45,400","44,400","45,400","44,100","44,900","-1,000",-2.20,2.96,132.96,0.00,0.00,2.96,132.96,"48,151.42"
2074,08/05/2018,ACB,"46,000","46,000","45,400","46,200","45,300","45,700",-600,-1.30,2.70,123.67,0.00,0.00,2.70,123.67,"49,235.91"
2075,07/05/2018,ACB,"43,600","43,700","46,000","46,000","43,600","44,700","2,400",5.50,4.34,194.20,0.00,0.00,4.34,194.20,"49,886.61"
2076,04/05/2018,ACB,"43,500","43,500","43,600","44,200","43,200","43,700",100,0.23,2.93,128.12,0.24,10.99,3.17,139.11,"47,283.83"
2077,03/05/2018,ACB,"42,000","39,600","43,500","43,800","39,600","42,000","1,500",3.57,3.70,155.26,0.00,0.00,3.70,155.26,"47,175.38"
2078,02/05/2018,ACB,"42,400","43,000","42,000","43,100","41,500","42,400",-400,-0.94,2.67,113.19,0.00,0.00,2.67,113.19,"45,548.64"
2079,27/04/2018,ACB,"40,600","36,600","42,400","44,000","36,600","41,500","1,800",4.43,4.67,193.58,0.25,9.65,4.92,203.23,"45,982.44"
2080,26/04/2018,ACB,"44,400","44,500","40,600","44,500","40,500","42,200","-3,800",-8.56,7.29,307.62,0.06,2.85,7.35,310.47,"44,030.35"
2081,24/04/2018,ACB,"44,500","44,600","44,400","45,400","43,200","44,500",-100,-0.22,3.66,162.86,0.00,0.00,3.66,162.86,"48,151.42"
2082,23/04/2018,ACB,"48,100","48,400","44,500","48,800","44,000","45,900","-3,600",-7.48,8.14,374.08,0.35,17.43,8.49,391.50,"48,259.87"
2083,20/04/2018,ACB,"47,700","48,000","48,100","48,300","47,400","48,000",400,0.84,3.45,165.46,0.00,0.00,3.45,165.46,"52,164.04"
2084,19/04/2018,ACB,"48,900","48,000","47,700","49,000","47,200","48,000","-1,200",-2.45,4.95,237.53,0.01,0.45,4.95,237.99,"51,730.24"
2085,18/04/2018,ACB,"49,500","49,500","48,900","50,300","48,700","49,700",-600,-1.21,3.24,160.77,0.08,3.88,3.32,164.64,"53,031.63"
2086,17/04/2018,ACB,"48,600","48,600","49,500","49,500","48,300","49,000",900,1.85,3.12,153.01,0.10,4.61,3.22,157.62,"53,682.33"
2087,16/04/2018,ACB,"48,500","48,400","48,600","49,100","47,700","48,500",100,0.21,2.79,135.25,0.10,4.63,2.88,139.88,"52,706.28"
2088,13/04/2018,ACB,"49,900","50,000","48,500","50,400","48,400","49,206","-1,400",-2.81,3.10,152.36,0.01,0.31,3.11,152.67,"52,597.83"
2089,12/04/2018,ACB,"48,800","48,100","49,900","49,900","48,100","48,900","1,100",2.25,3.60,176.35,0.05,1.98,3.65,178.33,"54,116.12"
2090,11/04/2018,ACB,"50,500","50,500","48,800","50,900","48,800","49,600","-1,700",-3.37,6.38,316.60,0.17,8.74,6.55,325.34,"52,923.18"
2091,10/04/2018,ACB,"51,100","51,200","50,500","51,600","50,100","50,800",-600,-1.17,4.55,231.17,0.04,1.81,4.59,232.98,"54,766.82"
2092,09/04/2018,ACB,"50,900","51,000","51,100","51,500","50,400","51,000",200,0.39,3.47,177.07,0.07,3.07,3.54,180.14,"55,417.51"
2093,06/04/2018,ACB,"49,800","49,900","50,900","51,400","49,800","50,700","1,100",2.21,5.50,278.87,0.24,11.31,5.74,290.19,"55,200.61"
2094,05/04/2018,ACB,"49,100","49,200","49,800","49,800","49,000","49,400",700,1.43,3.93,194.46,0.11,5.07,4.04,199.52,"54,007.67"
2095,04/04/2018,ACB,"49,000","49,000","49,100","49,800","48,900","49,300",100,0.20,3.56,175.42,0.38,18.10,3.93,193.52,"48,407.75"
2096,03/04/2018,ACB,"49,200","49,200","49,000","49,500","48,500","49,100",-200,-0.41,3.58,175.58,0.32,16.89,3.89,192.47,"48,309.16"
2097,02/04/2018,ACB,"46,700","46,800","49,200","49,200","46,800","48,200","2,500",5.35,4.37,210.67,0.01,0.42,4.38,211.10,"48,506.34"
2098,30/03/2018,ACB,"46,600","46,000","46,700","46,900","46,000","46,500",100,0.21,2.09,97.36,0.03,1.26,2.12,98.62,"46,041.59"
2099,29/03/2018,ACB,"46,900","47,200","46,600","47,200","46,600","46,900",-300,-0.64,2.04,95.66,0.06,3.06,2.10,98.72,"45,943.00"
2100,28/03/2018,ACB,"47,500","47,400","46,900","47,600","46,700","47,100",-600,-1.26,2.28,107.17,0.01,0.43,2.29,107.59,"46,238.77"
2101,27/03/2018,ACB,"47,300","47,600","47,500","48,300","47,200","47,800",200,0.42,3.31,158.00,0.03,1.28,3.34,159.28,"46,830.31"
2102,26/03/2018,ACB,"46,000","46,000","47,300","47,300","45,600","46,400","1,300",2.83,2.81,130.72,0.09,3.96,2.91,134.69,"46,633.13"
2103,23/03/2018,ACB,"47,000","47,000","46,000","47,000","44,500","45,700","-1,000",-2.13,6.44,294.03,0.34,16.94,6.77,310.97,"45,351.46"
2104,22/03/2018,ACB,"47,900","47,900","47,000","48,100","46,800","47,300",-900,-1.88,5.89,278.73,0.02,0.96,5.91,279.69,"46,337.36"
2105,21/03/2018,ACB,"48,400","48,400","47,900","48,800","47,500","48,000",-500,-1.03,6.29,302.09,0.08,4.08,6.37,306.17,"47,224.67"
2106,20/03/2018,ACB,"47,000","47,500","48,400","48,500","47,000","47,900","1,400",2.98,4.55,218.12,0.26,13.26,4.81,231.38,"47,717.62"
2107,19/03/2018,ACB,"50,400","51,000","51,700","51,700","50,600","51,100","1,300",2.58,4.89,249.76,7.01,321.80,11.90,571.56,"50,971.10"
2108,16/03/2018,ACB,"49,400","49,800","50,400","50,700","49,500","50,200","1,000",2.02,4.16,208.88,0.00,0.01,4.16,208.89,"49,689.42"
2109,15/03/2018,ACB,"49,200","49,300","49,400","49,600","48,600","49,300",200,0.41,4.03,198.66,0.04,1.80,4.07,200.46,"48,703.52"
2110,14/03/2018,ACB,"49,200","50,500","49,200","51,000","49,000","49,400",0,0.00,2.97,146.89,0.09,3.77,3.06,150.66,"48,506.34"
2111,13/03/2018,ACB,"48,600","48,700","49,200","49,200","48,000","48,700",600,1.23,3.68,179.22,0.01,0.45,3.69,179.67,"48,506.34"
2112,12/03/2018,ACB,"46,800","47,000","48,600","48,600","47,000","48,200","1,800",3.85,4.94,238.38,0.01,0.51,4.96,238.89,"47,914.80"
2113,09/03/2018,ACB,"45,300","45,500","46,800","46,900","45,400","46,500","1,500",3.31,4.83,224.43,0.00,0.00,4.83,224.43,"46,140.18"
2114,08/03/2018,ACB,"45,200","45,800","45,300","45,800","45,000","45,300",100,0.22,4.04,183.22,7.12,326.11,11.16,509.33,"44,661.33"
2115,07/03/2018,ACB,"45,900","46,000","45,200","46,400","44,900","45,600",-700,-1.53,5.02,228.71,0.04,1.87,5.06,230.59,"44,562.74"
2116,06/03/2018,ACB,"44,000","44,000","45,900","45,900","43,900","45,100","1,900",4.32,4.28,193.18,0.00,0.00,4.28,193.18,"45,252.87"
2117,05/03/2018,ACB,"46,500","46,500","44,000","47,100","44,000","46,000","-2,500",-5.38,6.17,283.80,0.05,1.98,6.22,285.78,"43,379.66"
2118,02/03/2018,ACB,"46,000","46,000","46,500","46,700","45,200","45,900",500,1.09,5.26,241.68,0.01,0.50,5.28,242.18,"45,844.41"
2119,01/03/2018,ACB,"47,000","47,000","46,000","47,500","45,700","46,600","-1,000",-2.13,5.38,250.49,1.50,77.16,6.88,327.66,"45,351.46"
2120,28/02/2018,ACB,"46,400","46,500","47,000","47,400","45,800","46,900",600,1.29,4.27,200.49,0.07,3.09,4.34,203.58,"46,337.36"
2121,27/02/2018,ACB,"45,300","45,400","46,400","46,500","45,200","46,000","1,100",2.43,4.11,189.05,0.01,0.59,4.12,189.63,"45,745.82"
2122,26/02/2018,ACB,"44,700","44,800","45,300","46,200","44,800","45,300",600,1.34,10.05,455.40,0.04,1.81,10.09,457.21,"44,661.33"
2123,23/02/2018,ACB,"44,200","44,200","44,700","45,000","43,900","44,500",500,1.13,4.13,184.06,0.00,0.00,4.13,184.06,"44,069.79"
2124,22/02/2018,ACB,"44,500","44,800","44,200","45,000","43,900","44,500",-300,-0.67,3.51,155.86,0.28,11.05,3.78,166.91,"43,576.84"
2125,21/02/2018,ACB,"43,700","43,700","44,500","45,300","43,700","44,800",800,1.83,3.30,147.86,0.03,1.14,3.33,149.01,"43,872.61"
2126,13/02/2018,ACB,"42,000","42,500","43,700","44,100","42,000","43,200","1,700",4.05,5.45,235.71,0.00,0.00,5.45,235.71,"43,083.89"
2127,12/02/2018,ACB,"39,900","40,700","42,000","42,000","40,700","41,200","2,100",5.26,2.15,88.76,0.00,0.00,2.15,88.76,"41,407.85"
2128,09/02/2018,ACB,"39,500","36,500","39,900","40,200","36,500","38,800",400,1.01,3.86,149.84,0.00,0.00,3.86,149.84,"39,337.46"
2129,08/02/2018,ACB,"40,700","40,700","39,500","41,200","39,500","40,200","-1,200",-2.95,2.01,80.60,0.07,2.39,2.08,82.99,"38,943.10"
2130,07/02/2018,ACB,"38,900","39,100","40,700","41,900","39,100","40,600","1,800",4.63,2.63,106.66,0.01,0.18,2.63,106.84,"40,126.18"
2131,06/02/2018,ACB,"40,000","38,600","38,900","39,500","36,100","37,200","-1,100",-2.75,7.33,273.42,0.04,1.51,7.37,274.94,"38,351.56"
2132,05/02/2018,ACB,"41,500","41,600","40,000","42,100","39,900","41,100","-1,500",-3.61,5.07,207.89,0.08,2.94,5.14,210.83,"39,436.05"
2133,02/02/2018,ACB,"41,000","41,000","41,500","41,700","40,900","41,300",500,1.22,3.81,157.47,0.04,1.37,3.85,158.83,"40,914.90"
2134,01/02/2018,ACB,"41,700","41,700","41,000","41,900","40,700","41,300",-700,-1.68,6.43,265.68,0.00,0.00,6.43,265.68,"40,421.95"
2135,31/01/2018,ACB,"41,600","41,600","41,700","42,500","41,500","42,100",100,0.24,6.44,270.89,0.03,1.33,6.47,272.21,"41,112.08"
2136,30/01/2018,ACB,"42,000","41,900","41,600","41,900","41,200","41,500",-400,-0.95,3.93,163.13,0.00,0.00,3.93,163.13,"41,013.49"
2137,29/01/2018,ACB,"42,100","42,000","42,000","42,800","41,900","42,300",-100,-0.24,4.94,208.85,0.02,0.62,4.95,209.47,"41,407.85"
2138,26/01/2018,ACB,"41,800","42,000","42,100","42,500","41,300","41,800",300,0.72,4.97,208.34,0.00,0.00,4.97,208.34,"41,506.44"
