No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1389,01/02/2021,VJC,"125,800","125,800","125,500","126,500","122,300","123,962",-300,-0.24,0.59,73.62,0.00,0.00,0.59,73.62,"65,741.74"
1390,29/01/2021,VJC,"121,700","119,000","125,800","130,000","118,000","123,927","4,100",3.37,0.68,84.58,0.00,0.00,0.68,84.58,"65,898.90"
1391,28/01/2021,VJC,"130,800","127,300","121,700","127,500","121,700","124,408","-9,100",-6.96,0.44,54.39,0.00,0.00,0.44,54.39,"63,751.16"
1392,27/01/2021,VJC,"131,000","130,700","130,800","131,000","128,500","129,880",-200,-0.15,0.68,88.75,0.00,0.00,0.68,88.75,"68,518.09"
1393,26/01/2021,VJC,"133,600","133,600","131,000","133,600","129,500","132,273","-2,600",-1.95,0.47,62.16,0.00,0.00,0.47,62.16,"68,622.86"
1394,25/01/2021,VJC,"133,800","133,600","133,600","133,900","133,300","133,712",-200,-0.15,0.82,110.22,0.00,0.00,0.82,110.22,"69,984.84"
1395,22/01/2021,VJC,"131,000","131,600","133,800","134,000","131,000","133,091","2,800",2.14,0.88,116.95,0.00,0.00,0.88,116.95,"70,089.60"
1396,21/01/2021,VJC,"130,000","130,000","131,000","131,500","128,800","130,003","1,000",0.77,0.76,98.18,0.00,0.00,0.76,98.18,"68,622.86"
1397,20/01/2021,VJC,"127,900","128,400","130,000","130,000","126,000","128,221","2,100",1.64,0.63,81.36,0.00,0.00,0.63,81.36,"68,099.02"
1398,19/01/2021,VJC,"132,000","132,000","127,900","132,200","127,900","130,674","-4,100",-3.11,0.70,91.56,0.00,0.00,0.70,91.56,"66,998.96"
1399,18/01/2021,VJC,"131,800","131,900","132,000","132,300","131,200","131,897",200,0.15,0.85,112.13,0.00,0.00,0.85,112.13,"69,146.69"
1400,15/01/2021,VJC,"130,700","131,200","131,800","131,800","130,000","130,842","1,100",0.84,0.75,98.39,0.00,0.00,0.75,98.39,"69,041.93"
1401,14/01/2021,VJC,"131,300","130,800","130,700","131,400","129,500","130,743",-600,-0.46,0.75,98.02,0.00,0.00,0.75,98.02,"68,465.70"
1402,13/01/2021,VJC,"131,500","131,700","131,300","132,000","131,100","131,765",-200,-0.15,0.62,82.10,0.00,0.00,0.62,82.10,"68,780.01"
1403,12/01/2021,VJC,"131,300","131,400","131,500","131,600","130,700","131,200",200,0.15,0.63,83.12,0.00,0.00,0.63,83.12,"68,884.78"
1404,11/01/2021,VJC,"126,500","126,500","131,300","132,000","126,500","130,483","4,800",3.79,0.79,102.68,0.00,0.00,0.79,102.68,"68,780.01"
1405,08/01/2021,VJC,"124,600","125,100","126,500","126,700","125,100","126,227","1,900",1.52,0.74,93.38,0.00,0.00,0.74,93.38,"66,265.58"
1406,07/01/2021,VJC,"123,700","123,700","124,600","125,400","123,500","124,284",900,0.73,0.62,76.56,0.17,20.56,0.78,97.12,"65,270.29"
1407,06/01/2021,VJC,"124,800","124,900","123,700","125,000","122,700","124,036","-1,100",-0.88,0.64,78.76,0.00,0.00,0.64,78.76,"64,798.83"
1408,05/01/2021,VJC,"125,800","125,800","124,800","126,200","124,600","125,100","-1,000",-0.79,0.65,81.75,0.00,0.00,0.65,81.75,"65,375.06"
1409,04/01/2021,VJC,"125,000","125,200","125,800","126,000","124,000","125,439",800,0.64,0.79,99.36,0.00,0.00,0.79,99.36,"65,898.90"
1410,31/12/2020,VJC,"124,500","124,500","125,000","125,900","124,000","125,325",500,0.40,0.63,78.72,0.20,25.20,0.83,103.92,"65,479.82"
1411,30/12/2020,VJC,"125,600","125,600","124,500","125,700","124,500","125,157","-1,100",-0.88,0.56,70.69,0.00,0.00,0.56,70.69,"65,217.90"
1412,29/12/2020,VJC,"124,900","124,600","125,600","126,000","124,200","124,935",700,0.56,0.64,79.66,0.00,0.00,0.64,79.66,"65,794.13"
1413,28/12/2020,VJC,"125,900","125,900","124,900","126,000","124,400","125,254","-1,000",-0.79,0.61,76.58,0.00,0.00,0.61,76.58,"65,427.44"
1414,25/12/2020,VJC,"123,000","123,000","125,900","126,000","122,800","123,744","2,900",2.36,0.87,108.27,0.00,0.00,0.87,108.27,"65,951.28"
1415,24/12/2020,VJC,"122,600","122,800","123,000","123,700","121,900","123,079",400,0.33,0.52,64.43,0.00,0.00,0.52,64.43,"64,432.15"
1416,23/12/2020,VJC,"123,600","123,600","122,600","123,600","122,100","123,087","-1,000",-0.81,0.53,65.19,1.00,124.00,1.53,189.19,"64,222.61"
1417,22/12/2020,VJC,"125,800","125,500","123,600","125,600","123,400","124,608","-2,200",-1.75,0.52,64.51,1.20,152.08,1.72,216.59,"64,746.45"
1418,21/12/2020,VJC,"125,000","125,200","125,800","125,800","124,800","125,253",800,0.64,0.65,81.72,1.40,177.80,2.05,259.52,"65,898.90"
1419,18/12/2020,VJC,"124,600","124,400","125,000","126,500","124,400","125,199",400,0.32,0.83,104.20,1.00,126.50,1.83,230.70,"65,479.82"
1420,17/12/2020,VJC,"128,100","127,000","124,600","127,500","124,500","125,233","-3,500",-2.73,0.59,73.93,0.00,0.00,0.59,73.93,"65,270.29"
1421,16/12/2020,VJC,"125,000","125,000","128,100","128,100","124,800","126,546","3,100",2.48,0.53,67.18,0.50,63.90,1.03,131.08,"67,103.72"
1422,15/12/2020,VJC,"127,000","127,000","125,000","129,000","125,000","127,573","-2,000",-1.57,0.95,121.05,0.60,76.80,1.55,197.85,"65,479.82"
1423,14/12/2020,VJC,"122,200","122,700","127,000","127,000","122,700","124,516","4,800",3.93,0.72,89.96,1.50,188.48,2.22,278.44,"66,527.50"
1424,11/12/2020,VJC,"119,800","119,800","122,200","122,200","119,700","121,010","2,400",2.00,0.72,87.33,1.60,193.99,2.32,281.33,"64,013.08"
1425,10/12/2020,VJC,"120,000","120,300","119,800","120,700","119,000","119,996",-200,-0.17,0.66,78.70,0.75,90.68,1.41,169.38,"62,755.86"
1426,09/12/2020,VJC,"118,500","118,500","120,000","120,000","118,300","119,023","1,500",1.27,0.68,81.30,0.90,107.72,1.58,189.02,"62,860.63"
1427,08/12/2020,VJC,"118,000","117,900","118,500","118,700","117,600","118,196",500,0.42,0.52,61.76,0.00,0.00,0.52,61.76,"62,074.87"
1428,07/12/2020,VJC,"118,500","118,400","118,000","118,400","117,400","117,909",-500,-0.42,0.48,57.05,0.60,67.50,1.08,124.55,"61,812.95"
1429,04/12/2020,VJC,"118,800","118,200","118,500","119,000","117,900","118,476",-300,-0.25,0.50,58.88,0.00,0.00,0.50,58.88,"62,074.87"
1430,03/12/2020,VJC,"119,500","119,700","118,800","119,700","118,200","118,996",-700,-0.59,0.45,53.41,0.00,0.00,0.45,53.41,"62,232.02"
1431,02/12/2020,VJC,"118,000","117,500","119,500","119,500","117,500","118,654","1,500",1.27,0.61,72.67,0.70,79.80,1.31,152.47,"62,598.71"
1432,01/12/2020,VJC,"117,500","116,000","118,000","118,100","115,000","116,195",500,0.43,0.56,64.86,0.00,0.00,0.56,64.86,"61,812.95"
1433,30/11/2020,VJC,"119,000","118,700","117,500","118,900","117,400","117,926","-1,500",-1.26,0.64,75.08,0.00,0.00,0.64,75.08,"61,551.03"
1434,27/11/2020,VJC,"120,100","120,200","119,000","120,200","118,800","119,615","-1,100",-0.92,0.41,48.63,1.25,149.16,1.66,197.79,"62,336.79"
1435,26/11/2020,VJC,"119,000","119,000","120,100","120,100","118,000","119,007","1,100",0.92,0.60,71.29,0.00,0.00,0.60,71.29,"62,913.02"
1436,25/11/2020,VJC,"118,000","118,200","119,000","120,200","118,000","119,156","1,000",0.85,0.62,73.61,2.00,237.86,2.62,311.47,"62,336.79"
1437,24/11/2020,VJC,"118,900","118,900","118,000","118,900","117,000","117,863",-900,-0.76,0.40,47.61,4.26,500.35,4.66,547.96,"61,812.95"
1438,23/11/2020,VJC,"118,900","118,900","118,900","119,000","117,900","118,512",0,0.00,0.45,52.99,2.57,303.07,3.02,356.07,"62,284.41"
1439,20/11/2020,VJC,"113,700","113,000","118,900","120,500","113,000","115,845","5,200",4.57,0.83,96.12,3.23,363.23,4.06,459.35,"62,284.41"
1440,19/11/2020,VJC,"113,500","113,300","113,700","113,700","111,800","113,101",200,0.18,0.67,75.39,3.26,368.62,3.92,444.02,"59,560.45"
1441,18/11/2020,VJC,"113,000","113,200","113,500","113,700","112,100","112,859",500,0.44,0.76,85.89,0.00,0.00,0.76,85.89,"59,455.68"
1442,17/11/2020,VJC,"111,200","111,700","113,000","113,000","110,100","111,137","1,800",1.62,0.63,70.36,0.00,0.00,0.63,70.36,"59,193.76"
1443,16/11/2020,VJC,"112,700","112,800","111,200","113,900","107,900","112,229","-1,500",-1.33,0.67,75.63,0.00,0.00,0.67,75.63,"58,250.85"
1444,13/11/2020,VJC,"112,700","112,200","112,700","112,700","110,500","111,261",0,0.00,0.49,54.71,2.52,265.86,3.01,320.57,"59,036.61"
1445,12/11/2020,VJC,"113,800","113,500","112,700","113,900","112,400","113,455","-1,100",-0.97,0.44,50.01,0.00,0.00,0.44,50.01,"59,036.61"
1446,11/11/2020,VJC,"113,400","114,000","113,800","114,500","112,900","113,429",400,0.35,0.69,78.29,0.00,0.00,0.69,78.29,"59,612.83"
1447,10/11/2020,VJC,"106,000","113,400","113,400","113,400","113,400","113,400","7,400",6.98,0.69,78.80,3.81,410.07,4.51,488.87,"59,403.30"
1448,09/11/2020,VJC,"105,700","105,700","106,000","106,000","105,500","105,796",300,0.28,0.49,51.33,0.98,103.35,1.46,154.68,"55,526.89"
1449,06/11/2020,VJC,"105,700","105,700","105,700","105,800","104,800","105,609",0,0.00,0.56,59.20,0.00,0.00,0.56,59.20,"55,369.74"
1450,05/11/2020,VJC,"105,500","105,500","105,700","105,800","105,400","105,646",200,0.19,0.54,57.35,0.00,0.00,0.54,57.35,"55,369.74"
1451,04/11/2020,VJC,"105,500","105,500","105,500","105,700","105,300","105,531",0,0.00,0.57,59.76,0.00,0.00,0.57,59.76,"55,264.97"
1452,03/11/2020,VJC,"104,900","104,900","105,500","105,600","103,000","104,699",600,0.57,0.58,60.99,0.00,0.00,0.58,60.99,"55,264.97"
1453,02/11/2020,VJC,"101,200","101,000","104,900","104,900","100,500","102,040","3,700",3.66,0.51,51.83,0.00,0.00,0.51,51.83,"54,950.67"
1454,30/10/2020,VJC,"102,300","102,100","101,200","102,100","99,400","100,298","-1,100",-1.08,0.52,52.12,0.00,0.00,0.52,52.12,"53,012.47"
1455,29/10/2020,VJC,"104,000","104,000","102,300","104,000","100,100","102,293","-1,700",-1.63,0.59,60.23,0.00,0.00,0.59,60.23,"53,588.69"
1456,28/10/2020,VJC,"104,500","104,500","104,000","105,100","102,500","104,555",-500,-0.48,0.73,76.27,0.00,0.00,0.73,76.27,"54,479.21"
1457,27/10/2020,VJC,"104,500","104,500","104,500","105,100","104,000","104,748",0,0.00,0.62,64.78,0.00,0.00,0.62,64.78,"54,741.13"
1458,26/10/2020,VJC,"105,300","105,300","104,500","105,400","104,500","104,920",-800,-0.76,0.61,63.79,0.00,0.00,0.61,63.79,"54,741.13"
1459,23/10/2020,VJC,"105,000","105,000","105,300","105,300","104,000","104,561",300,0.29,0.68,70.82,0.02,2.26,0.70,73.08,"55,160.20"
1460,22/10/2020,VJC,"103,900","103,800","105,000","105,000","103,400","103,903","1,100",1.06,0.51,52.60,0.00,0.00,0.51,52.60,"55,003.05"
1461,21/10/2020,VJC,"104,500","104,400","103,900","104,600","103,800","104,164",-600,-0.57,0.47,48.73,0.00,0.00,0.47,48.73,"54,426.83"
1462,20/10/2020,VJC,"104,500","104,500","104,500","104,500","103,500","104,017",0,0.00,0.44,45.71,0.00,0.00,0.44,45.71,"54,741.13"
1463,19/10/2020,VJC,"105,000","105,000","104,500","105,000","104,000","104,533",-500,-0.48,0.33,35.01,0.00,0.00,0.33,35.01,"54,741.13"
1464,16/10/2020,VJC,"106,000","105,800","105,000","105,900","104,600","104,867","-1,000",-0.94,0.42,43.78,0.00,0.00,0.42,43.78,"55,003.05"
1465,15/10/2020,VJC,"104,600","104,500","106,000","106,000","103,500","104,671","1,400",1.34,0.50,52.37,0.00,0.00,0.50,52.37,"55,526.89"
1466,14/10/2020,VJC,"105,000","105,000","104,600","105,000","104,000","104,456",-400,-0.38,0.30,31.11,0.00,0.00,0.30,31.11,"54,793.52"
1467,13/10/2020,VJC,"105,000","105,300","105,000","105,500","104,700","105,051",0,0.00,0.34,35.58,0.00,0.00,0.34,35.58,"55,003.05"
1468,12/10/2020,VJC,"104,400","104,400","105,000","105,000","104,200","104,524",600,0.57,0.50,51.91,0.00,0.00,0.50,51.91,"55,003.05"
1469,09/10/2020,VJC,"104,000","104,000","104,400","104,800","104,000","104,458",400,0.38,0.38,39.72,0.00,0.00,0.38,39.72,"54,688.75"
1470,08/10/2020,VJC,"104,000","104,000","104,000","104,000","103,300","103,600",0,0.00,0.41,41.99,0.00,0.00,0.41,41.99,"54,479.21"
1471,07/10/2020,VJC,"104,500","104,300","104,000","104,300","103,000","103,706",-500,-0.48,0.36,36.94,0.00,0.00,0.36,36.94,"54,479.21"
1472,06/10/2020,VJC,"104,800","104,800","104,500","104,900","103,900","104,553",-300,-0.29,0.41,42.74,0.00,0.00,0.41,42.74,"54,741.13"
1473,05/10/2020,VJC,"104,900","105,000","104,800","105,400","104,800","105,059",-100,-0.10,0.31,32.21,0.00,0.00,0.31,32.21,"54,898.28"
1474,02/10/2020,VJC,"105,500","105,500","104,900","105,600","104,300","105,194",-600,-0.57,0.38,40.46,0.00,0.00,0.38,40.46,"54,950.67"
1475,01/10/2020,VJC,"104,600","104,700","105,500","105,500","104,600","105,140",900,0.86,0.45,46.82,0.43,45.53,0.88,92.35,"55,264.97"
1476,30/09/2020,VJC,"104,000","103,800","104,600","105,300","103,800","104,402",600,0.58,0.41,43.19,0.00,0.00,0.41,43.19,"54,793.52"
1477,29/09/2020,VJC,"105,500","105,400","104,000","105,400","104,000","104,773","-1,500",-1.42,0.37,39.22,0.00,0.00,0.37,39.22,"54,479.21"
1478,28/09/2020,VJC,"105,600","105,700","105,500","105,800","105,000","105,313",-100,-0.09,0.33,34.89,0.00,0.00,0.33,34.89,"55,264.97"
1479,25/09/2020,VJC,"105,800","105,800","105,600","106,200","105,300","105,736",-200,-0.19,0.31,33.22,0.00,0.00,0.31,33.22,"55,317.36"
1480,24/09/2020,VJC,"106,500","106,100","105,800","106,400","105,500","105,963",-700,-0.66,0.35,37.48,0.00,0.00,0.35,37.48,"55,422.12"
1481,23/09/2020,VJC,"106,700","106,700","106,500","106,800","106,000","106,398",-200,-0.19,0.37,39.45,0.28,30.23,0.66,69.68,"55,788.81"
1482,22/09/2020,VJC,"106,500","106,500","106,700","106,800","105,900","106,333",200,0.19,0.64,68.18,0.00,0.00,0.64,68.18,"55,893.58"
1483,21/09/2020,VJC,"106,000","106,000","106,500","107,000","106,000","106,507",500,0.47,0.42,44.39,0.00,0.00,0.42,44.39,"55,788.81"
1484,18/09/2020,VJC,"105,900","105,300","106,000","106,100","105,300","105,902",100,0.09,0.36,37.74,0.00,0.00,0.36,37.74,"55,526.89"
1485,17/09/2020,VJC,"106,900","106,900","105,900","106,900","105,900","106,078","-1,000",-0.94,0.57,60.08,0.00,0.00,0.57,60.08,"55,474.51"
1486,16/09/2020,VJC,"106,900","106,900","106,900","106,900","106,000","106,249",0,0.00,0.44,47.10,0.00,0.00,0.44,47.10,"55,998.35"
1487,15/09/2020,VJC,"107,400","107,500","106,900","108,000","106,000","106,767",-500,-0.47,0.42,44.37,0.00,0.00,0.42,44.37,"55,998.35"
1488,14/09/2020,VJC,"105,800","106,000","107,400","107,400","106,000","106,993","1,600",1.51,0.55,59.00,0.00,0.00,0.55,59.00,"56,260.26"
1489,11/09/2020,VJC,"106,000","106,000","105,800","106,000","104,500","105,310",-200,-0.19,0.41,43.13,0.00,0.00,0.41,43.13,"55,422.12"
1490,10/09/2020,VJC,"106,000","106,000","106,000","106,200","105,500","105,846",0,0.00,0.46,48.76,0.00,0.00,0.46,48.76,"55,526.89"
1491,09/09/2020,VJC,"106,800","106,000","106,000","106,000","104,400","105,362",-800,-0.75,0.53,55.59,0.00,0.00,0.53,55.59,"55,526.89"
1492,08/09/2020,VJC,"107,000","107,000","106,800","107,000","105,400","106,257",-200,-0.19,0.40,42.93,0.00,0.00,0.40,42.93,"55,945.96"
1493,07/09/2020,VJC,"107,600","108,000","107,000","108,000","105,600","107,084",-600,-0.56,0.49,52.00,0.00,0.00,0.49,52.00,"56,050.73"
1494,04/09/2020,VJC,"107,600","105,500","107,600","107,600","105,500","106,298",0,0.00,0.66,70.57,0.00,0.00,0.66,70.57,"56,365.03"
1495,03/09/2020,VJC,"105,500","106,600","107,600","107,900","106,500","107,343","2,100",1.99,0.61,65.21,0.00,0.00,0.61,65.21,"56,365.03"
1496,01/09/2020,VJC,"103,000","103,700","105,500","105,500","103,600","105,026","2,500",2.43,0.69,72.13,0.00,0.00,0.69,72.13,"55,264.97"
1497,31/08/2020,VJC,"100,600","101,000","103,000","103,200","100,700","102,445","2,400",2.39,0.49,50.19,0.00,0.00,0.49,50.19,"53,955.38"
1498,28/08/2020,VJC,"99,600","99,800","100,600","100,800","99,800","100,414","1,000",1.00,0.48,48.25,0.00,0.00,0.48,48.25,"52,698.16"
1499,27/08/2020,VJC,"100,600","100,500","99,600","100,600","99,500","99,891","-1,000",-0.99,0.28,27.62,0.00,0.00,0.28,27.62,"52,174.32"
1500,26/08/2020,VJC,"99,500","99,800","100,600","100,600","99,600","100,054","1,100",1.11,0.46,46.09,0.00,0.00,0.46,46.09,"52,698.16"
1501,25/08/2020,VJC,"100,000","100,100","99,500","100,400","99,200","99,893",-500,-0.50,0.56,56.04,0.00,0.00,0.56,56.04,"52,121.94"
1502,24/08/2020,VJC,"99,600","99,700","100,000","100,400","99,700","99,987",400,0.40,0.54,53.76,0.04,4.34,0.58,58.09,"52,383.86"
1503,21/08/2020,VJC,"99,600","99,700","99,600","99,700","99,100","99,530",0,0.00,0.27,26.92,0.00,0.00,0.27,26.92,"52,174.32"
1504,20/08/2020,VJC,"100,000","99,900","99,600","100,000","98,800","99,491",-400,-0.40,0.48,47.88,0.00,0.00,0.48,47.88,"52,174.32"
1505,19/08/2020,VJC,"99,800","99,800","100,000","100,000","99,600","99,845",200,0.20,0.25,24.51,0.00,0.00,0.25,24.51,"52,383.86"
1506,18/08/2020,VJC,"100,200","100,000","99,800","100,200","98,900","99,738",-400,-0.40,0.27,26.64,0.00,0.00,0.27,26.64,"52,279.09"
1507,17/08/2020,VJC,"100,600","100,600","100,200","100,600","98,800","100,026",-400,-0.40,0.27,26.51,0.00,0.00,0.27,26.51,"52,488.63"
1508,14/08/2020,VJC,"101,600","101,600","100,600","101,700","100,300","101,331","-1,000",-0.98,0.36,36.71,0.00,0.00,0.36,36.71,"52,698.16"
1509,13/08/2020,VJC,"100,500","100,700","101,600","101,600","100,600","101,168","1,100",1.09,0.42,42.69,0.00,0.00,0.42,42.69,"53,222.00"
1510,12/08/2020,VJC,"99,500","99,800","100,500","100,500","99,700","99,987","1,000",1.01,0.30,29.89,0.00,0.00,0.30,29.89,"52,645.78"
1511,11/08/2020,VJC,"100,000","100,000","99,500","100,100","99,100","99,535",-500,-0.50,0.24,23.97,0.00,0.00,0.24,23.97,"52,121.94"
1512,10/08/2020,VJC,"100,300","100,300","100,000","101,000","100,000","100,433",-300,-0.30,0.34,34.12,0.00,0.00,0.34,34.12,"52,383.86"
1513,07/08/2020,VJC,"101,000","101,000","100,300","101,200","99,200","100,024",-700,-0.69,0.26,25.51,0.00,0.00,0.26,25.51,"52,541.01"
1514,06/08/2020,VJC,"99,800","100,000","101,000","102,100","100,000","101,087","1,200",1.20,0.36,36.64,0.02,2.02,0.38,38.66,"52,907.70"
1515,05/08/2020,VJC,"97,000","97,000","99,800","100,000","96,100","97,900","2,800",2.89,0.41,40.50,0.00,0.00,0.41,40.50,"52,279.09"
1516,04/08/2020,VJC,"96,000","96,000","97,000","97,500","96,000","96,702","1,000",1.04,0.32,31.31,0.00,0.00,0.32,31.31,"50,812.34"
1517,03/08/2020,VJC,"94,500","94,500","96,000","96,200","94,500","95,547","1,500",1.59,0.30,28.41,0.00,0.00,0.30,28.41,"50,288.51"
1518,31/07/2020,VJC,"96,000","95,000","94,500","95,900","94,500","94,880","-1,500",-1.56,0.27,25.31,0.00,0.00,0.27,25.31,"49,502.75"
1519,30/07/2020,VJC,"95,100","95,100","96,000","97,000","95,100","95,726",900,0.95,0.21,19.98,0.00,0.00,0.21,19.98,"50,288.51"
1520,29/07/2020,VJC,"96,500","96,000","95,100","96,400","94,300","94,972","-1,400",-1.45,0.23,21.82,0.00,0.00,0.23,21.82,"49,817.05"
1521,28/07/2020,VJC,"97,900","97,800","96,500","97,900","94,900","95,734","-1,400",-1.43,0.33,31.98,0.02,1.95,0.35,33.93,"50,550.42"
1522,27/07/2020,VJC,"103,800","98,000","97,900","100,000","96,600","97,244","-5,900",-5.68,0.36,35.28,0.26,27.15,0.62,62.43,"51,283.80"
1523,24/07/2020,VJC,"107,900","107,500","103,800","107,900","102,400","105,539","-4,100",-3.80,0.35,37.12,0.00,0.00,0.35,37.12,"54,374.45"
1524,23/07/2020,VJC,"107,400","107,400","107,900","108,000","107,200","107,764",500,0.47,0.25,27.26,0.00,0.00,0.25,27.26,"56,522.18"
1525,22/07/2020,VJC,"108,400","108,300","107,400","108,300","107,400","107,942","-1,000",-0.92,0.25,26.71,0.00,0.00,0.25,26.71,"56,260.26"
1526,21/07/2020,VJC,"107,500","107,400","108,400","108,500","107,000","107,716",900,0.84,0.23,25.05,0.25,25.25,0.48,50.30,"56,784.10"
1527,20/07/2020,VJC,"109,000","108,700","107,500","108,700","107,300","107,890","-1,500",-1.38,0.22,23.56,0.00,0.00,0.22,23.56,"56,312.65"
1528,17/07/2020,VJC,"112,000","109,000","109,000","109,000","108,000","108,683","-3,000",-2.68,0.32,34.70,0.00,0.00,0.32,34.70,"57,098.41"
1529,16/07/2020,VJC,"107,800","107,800","112,000","112,000","107,300","109,433","4,200",3.90,0.28,30.66,0.00,0.00,0.28,30.66,"58,669.92"
1530,15/07/2020,VJC,"108,000","108,000","107,800","108,600","107,800","108,243",-200,-0.19,0.21,22.81,0.00,0.00,0.21,22.81,"56,469.80"
1531,14/07/2020,VJC,"108,000","108,000","108,000","108,400","107,000","107,742",0,0.00,0.33,35.32,0.00,0.00,0.33,35.32,"56,574.57"
1532,13/07/2020,VJC,"108,000","108,000","108,000","109,500","107,000","108,417",0,0.00,0.37,40.03,0.00,0.00,0.37,40.03,"56,574.57"
1533,10/07/2020,VJC,"108,100","108,100","108,000","110,000","107,700","108,268",-100,-0.09,0.40,43.49,0.00,0.00,0.40,43.49,"56,574.57"
1534,09/07/2020,VJC,"107,600","107,600","108,100","109,500","107,300","107,839",500,0.46,0.52,56.05,0.00,0.00,0.52,56.05,"56,626.95"
1535,08/07/2020,VJC,"108,300","108,100","107,600","108,100","107,500","107,704",-700,-0.65,0.29,31.18,0.00,0.00,0.29,31.18,"56,365.03"
1536,07/07/2020,VJC,"107,700","107,500","108,300","109,000","107,500","108,277",600,0.56,0.35,37.97,0.00,0.00,0.35,37.97,"56,731.72"
1537,06/07/2020,VJC,"108,000","108,000","107,700","108,200","107,200","107,736",-300,-0.28,0.32,34.32,0.00,0.00,0.32,34.32,"56,417.42"
1538,03/07/2020,VJC,"107,900","107,500","108,000","108,200","107,500","107,923",100,0.09,0.28,30.69,0.00,0.00,0.28,30.69,"56,574.57"
1539,02/07/2020,VJC,"108,000","108,000","107,900","108,000","106,900","107,601",-100,-0.09,0.24,26.32,0.00,0.00,0.24,26.32,"56,522.18"
1540,01/07/2020,VJC,"108,000","108,000","108,000","108,500","107,100","107,856",0,0.00,0.31,33.79,0.00,0.00,0.31,33.79,"56,574.57"
1541,30/06/2020,VJC,"106,800","107,900","108,000","108,000","106,400","107,069","1,200",1.12,0.29,31.01,0.00,0.00,0.29,31.01,"56,574.57"
1542,29/06/2020,VJC,"108,500","109,000","106,800","109,500","106,500","107,823","-1,700",-1.57,0.33,35.38,0.00,0.00,0.33,35.38,"55,945.96"
1543,26/06/2020,VJC,"108,500","108,200","108,500","108,700","107,500","108,189",0,0.00,0.25,26.86,0.00,0.00,0.25,26.86,"56,836.49"
1544,25/06/2020,VJC,"108,500","108,000","108,500","108,500","107,200","107,663",0,0.00,0.26,27.83,0.00,0.00,0.26,27.83,"56,836.49"
